unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308877.465253,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308877.986306,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308877.986306,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308878.501374,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308878.501374,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308879.008438,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308879.008438,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308879.609068,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308879.609068,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308880.122141,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308880.122141,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308880.634979,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308880.634979,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308881.148604,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308881.148604,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308881.673228,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,34,18696
1786308881.673228,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308882.189719,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,34,18696
1786308882.189719,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308882.695282,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,34,18696
1786308882.695282,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308883.293026,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.09,0,34,18696
1786308883.293026,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308883.805237,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.04,0,34,18696
1786308883.805237,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308884.331858,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.04,0,34,18696
1786308884.331858,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308884.843823,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308884.843823,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308885.357882,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308885.357882,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308885.877716,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308885.877716,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308886.407715,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308886.407715,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308886.926181,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308886.926181,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308887.451265,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308887.451265,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308887.967198,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308887.967198,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308888.496396,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308888.496396,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308889.028117,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308889.028117,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308889.545455,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308889.545455,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308890.059441,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308890.059441,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308890.577240,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308890.577240,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308891.095998,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308891.095998,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308891.613577,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308891.613577,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308892.127042,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308892.127042,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308892.648165,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308892.648165,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308893.168849,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308893.168849,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308893.671125,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308893.671125,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308894.187989,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308894.187989,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308894.699521,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308894.699521,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308895.209627,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308895.209627,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308895.734462,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308895.734462,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308896.259451,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308896.259451,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308896.780307,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308896.780307,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308897.286399,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308897.286399,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308897.794771,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308897.794771,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308898.307144,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308898.307144,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308898.816416,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308898.816416,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.53,0,32,18505
1786308899.337423,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308899.337423,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.53,0,32,18505
1786308899.854250,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308899.854250,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308900.446104,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308900.446104,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308900.952128,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.96,0,33,18696
1786308900.952128,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308901.461091,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.96,0,33,18696
1786308901.461091,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308901.972892,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308901.972892,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308902.485107,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308902.485107,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308903.012990,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308903.012990,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308903.544619,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308903.544619,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308904.059844,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308904.059844,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308904.560212,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308904.560212,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308905.070894,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308905.070894,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308905.581756,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308905.581756,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308906.093404,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308906.093404,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308906.609395,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308906.609395,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308907.128166,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308907.128166,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.63,0,32,18505
1786308907.729443,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308907.729443,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308908.234778,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308908.234778,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,32,18505
1786308908.751872,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308908.751872,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308909.264545,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308909.264545,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308909.769447,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308909.769447,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,32,18505
1786308910.294566,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308910.294566,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,32,18505
1786308910.817256,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308910.817256,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308911.329287,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308911.329287,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.64,0,32,18505
1786308911.832510,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308911.832510,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,32,18505
1786308912.342039,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308912.342039,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,32,18505
1786308912.860712,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308912.860712,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308913.378764,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308913.378764,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308913.901108,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308913.901108,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308914.422636,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308914.422636,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,32,18505
1786308914.940147,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308914.940147,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308915.457014,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308915.457014,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308915.973510,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308915.973510,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308916.488224,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308916.488224,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308917.008838,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308917.008838,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308917.527259,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308917.527259,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308918.050955,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308918.050955,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.53,0,31,18505
1786308918.572293,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308918.572293,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.53,0,31,18505
1786308919.090142,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308919.090142,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,31,18505
1786308919.609471,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308919.609471,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,31,18505
1786308920.127178,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308920.127178,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.58,0,31,18505
1786308920.637486,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308920.637486,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308921.151242,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308921.151242,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308921.670937,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308921.670937,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308922.267337,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308922.267337,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308922.773011,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308922.773011,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308923.273580,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,20.00,0,33,18696
1786308923.273580,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308923.791303,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308923.791303,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,31,18505
1786308924.307042,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308924.307042,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,31,18505
1786308924.829101,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308924.829101,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,31,18505
1786308925.352323,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308925.352323,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.59,0,31,18505
1786308925.867848,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308925.867848,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308926.377463,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308926.377463,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308926.888776,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308926.888776,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308927.397763,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308927.397763,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308927.907068,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308927.907068,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308928.423691,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308928.423691,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308928.945876,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
1786308928.945876,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,20,360,360,20.54,0,31,18505
1786308929.464566,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,20,360,360,19.95,0,33,18696
