unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786308806.355613,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308806.924201,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308807.493908,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308808.063113,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308808.637063,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308809.203579,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308809.776609,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308810.352170,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308810.921607,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308811.490773,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308812.059811,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308812.629514,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308813.198376,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308813.768431,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308814.335631,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308814.904901,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308815.464295,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308816.032503,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308816.610190,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308817.184492,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.99,0,29,37113
1786308817.754115,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.99,0,29,37113
1786308818.321914,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308818.889491,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308819.456111,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308820.024522,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308820.592152,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308821.159515,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308821.727570,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308822.296187,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308822.866818,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308823.441860,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308824.014389,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308824.582157,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308825.150944,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308825.718581,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308826.286462,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308826.853762,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308827.421602,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308827.990122,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308828.559055,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.36,0,29,37113
1786308829.127913,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.18,0,29,37113
1786308829.699278,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.18,0,29,37113
1786308830.276414,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308830.845636,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308831.414005,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308831.982085,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.94,0,29,37113
1786308832.550416,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308833.118076,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.23,0,29,37113
1786308833.685749,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.23,0,29,37113
1786308834.253424,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308834.822124,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308835.391694,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308835.962245,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308836.533950,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308837.103378,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308837.673019,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308838.241914,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308838.810377,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308839.379104,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308839.947069,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308840.515810,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308841.085668,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308841.656495,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308842.225507,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308842.794622,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308843.363903,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308843.932936,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308844.500660,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308845.068464,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308845.639963,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308846.209329,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308846.777230,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.24,0,29,37113
1786308847.345379,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308847.916676,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308848.489438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308849.057694,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308849.626042,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.19,0,29,37113
1786308850.193295,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308850.761447,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308851.329103,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308851.898912,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308852.467333,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308853.034664,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.99,0,29,37113
1786308853.602424,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,57.99,0,29,37113
1786308854.170704,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308854.738389,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308855.311068,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308855.885378,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308856.455140,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308857.022705,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308857.590286,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308858.158528,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308858.727219,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308859.295528,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308859.864366,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.28,0,29,37113
1786308860.431367,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.16,0,29,37113
1786308860.999721,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308861.568342,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.11,0,29,37113
1786308862.136514,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308862.705296,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,210,210,58.06,0,29,37113
1786308862.971145,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.06,0,29,37113
1786308863.527743,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.06,0,29,37113
1786308864.086550,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308864.646287,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308865.206552,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308865.765948,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308866.325654,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.04,0,29,37113
1786308866.885333,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.04,0,29,37113
1786308867.444375,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308868.005560,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308868.569560,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308869.132570,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308869.693088,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308870.253553,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308870.812566,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308871.372554,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308871.932358,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308872.491557,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308873.052557,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308873.612077,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308874.171555,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,57.99,0,29,37113
1786308874.732304,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,57.99,0,29,37113
1786308875.291863,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308875.852556,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308876.421080,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308876.984555,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308877.544142,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308878.103563,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308878.663356,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308879.223574,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308879.784082,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.11,0,29,37113
1786308880.343558,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308880.901150,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308881.464564,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.16,0,29,37113
1786308882.027563,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308882.591076,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308883.544668,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,70.04,100,30,37113
1786308884.112600,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,74.43,0,29,37113
1786308884.680878,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.40,0,29,37113
1786308885.249659,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.40,0,29,37113
1786308885.820992,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.22,0,29,37113
1786308886.393524,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.22,0,29,37113
1786308886.968598,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.23,0,29,37113
1786308887.537174,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.23,0,29,37113
1786308888.104789,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308888.674946,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308889.242754,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308889.811009,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308890.379443,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308890.948284,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308891.517205,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308892.086423,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308892.663710,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308893.243588,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308893.813078,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.41,0,29,37113
1786308894.387060,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.41,0,29,37113
1786308894.963256,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308895.537741,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308896.110620,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308896.681602,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308897.251370,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308897.820953,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308898.390850,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308898.962210,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308899.532309,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308900.102417,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308900.672265,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308901.241510,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308901.810665,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308902.379477,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308902.947503,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308903.515767,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.28,0,29,37113
1786308904.084008,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308904.653235,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.24,0,29,37113
1786308905.222240,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308905.796986,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308906.368760,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308906.936053,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308907.504970,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
1786308908.072409,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.23,0,29,37113
1786308908.640755,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.23,0,29,37113
1786308909.208018,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.41,0,29,37113
1786308909.777004,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308910.345299,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.36,0,29,37113
1786308910.913459,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,21,210,210,58.19,0,29,37113
