unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785933547.688359847,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991383173,192509209375,0, 19.96, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933547.688359847,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991383173,192509209375,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933548.632379749,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991620122,192509424729,0, 20.00, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933548.632379749,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991620122,192509424729,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933549.575653574,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991620122,192509424729,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933549.575653574,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991620122,192509424729,0, 20.54, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933550.523092145,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991639663,192509457303,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933550.523092145,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991639663,192509457303,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933551.430649181,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991656095,192509489202,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933551.430649181,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991656095,192509489202,0, 20.59, 360, 18793, 0, 72.00, 6251, 33, 23034, P0
1785933552.334591528,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991666563,192509513029,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933552.334591528,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991666563,192509513029,0, 20.56, 360, 18809, 0, 72.00, 6251, 33, 23034, P0
1785933553.255798082,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866991954611,192509560831,0, 20.04, 360, 18793, 0, 72.00, 6251, 34, 23034, P0
1785933553.255798082,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866991954611,192509560831,0, 20.57, 360, 18809, 0, 72.00, 6251, 33, 23034, P0
1785933554.182417784,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992099509,192509587271,0, 20.00, 360, 18797, 0, 72.00, 6251, 34, 23034, P0
1785933554.182417784,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992099509,192509587271,0, 20.54, 360, 18809, 0, 72.00, 6251, 33, 23034, P0
1785933555.123394835,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992246254,192509619718,0, 20.11, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933555.123394835,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992246254,192509619718,0, 20.54, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933556.056529424,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992530008,192509649950,0, 20.11, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933556.056529424,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992530008,192509649950,0, 20.58, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933556.979749021,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992673710,192509676258,0, 20.04, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933556.979749021,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992673710,192509676258,0, 20.58, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933557.883080477,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992820273,192509706288,0, 20.00, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933557.883080477,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992820273,192509706288,0, 20.58, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933558.808078973,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992820273,192509706288,0, 19.95, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933558.808078973,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992820273,192509706288,0, 20.58, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933559.735621646,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866992963291,192509720600,0, 19.95, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933559.735621646,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866992963291,192509720600,0, 20.54, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933560.652233298,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866993244341,192509739600,0, 19.95, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933560.652233298,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866993244341,192509739600,0, 20.54, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933561.565404593,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866993388177,192509760146,0, 19.95, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933561.565404593,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866993388177,192509760146,0, 20.59, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933562.481670801,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866993532560,192509783817,0, 20.00, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933562.481670801,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866993532560,192509783817,0, 20.59, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933563.383448291,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866993815329,192509818098,0, 20.00, 360, 18809, 0, 72.00, 6251, 34, 23034, P0
1785933563.383448291,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866993815329,192509818098,0, 20.54, 360, 18809, 0, 72.00, 6251, 32, 23034, P0
1785933564.311958636,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866993959219,192509847706,32, 20.15, 360, 19064, 0, 72.00, 6251, 34, 23034, P0
1785933564.311958636,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866993959219,192509847706,0, 20.57, 360, 18811, 0, 72.00, 6251, 32, 23034, P0
1785933565.650358777,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866994103240,192509870234,0, 20.09, 360, 19064, 0, 72.00, 6251, 34, 23034, P0
1785933565.650358777,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866994103240,192509870234,100, 20.81, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933566.564677757,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866994386662,192509892747,0, 20.04, 360, 19066, 0, 72.00, 6251, 34, 23034, P0
1785933566.564677757,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866994386662,192509892747,0, 20.76, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933567.464690976,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866994529945,192509911787,100, 20.08, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933567.464690976,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866994529945,192509911787,0, 20.61, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933568.352144467,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866994748134,192509954128,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933568.352144467,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866994748134,192509954128,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933569.241078556,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866994892179,192509971582,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933569.241078556,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866994892179,192509971582,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933570.166246666,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995172808,192509991790,100, 20.31, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933570.166246666,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995172808,192509991790,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933571.066762289,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995172808,192509991790,100, 20.32, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933571.066762289,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995172808,192509991790,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933571.960254286,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995317158,192510012752,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933571.960254286,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995317158,192510012752,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933572.854218800,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995461185,192510029660,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933572.854218800,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995461185,192510029660,0, 20.63, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933573.766632443,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995640024,192510053780,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933573.766632443,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995640024,192510053780,0, 20.58, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933574.681315476,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866995886430,192510076600,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933574.681315476,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866995886430,192510076600,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933575.585240403,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996030344,192510102249,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933575.585240403,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996030344,192510102249,0, 20.59, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933576.465230439,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996174059,192510130122,100, 20.31, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933576.465230439,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996174059,192510130122,0, 20.63, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933577.398963502,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996323009,192510165222,100, 20.32, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933577.398963502,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996323009,192510165222,0, 20.63, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933578.326582161,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996329822,192510186654,100, 20.33, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933578.326582161,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996329822,192510186654,0, 20.59, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933579.241210736,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996329822,192510186654,100, 20.29, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933579.241210736,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996329822,192510186654,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933580.159602505,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996405285,192510206804,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933580.159602505,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996405285,192510206804,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933581.061713247,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996410886,192510219863,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933581.061713247,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996410886,192510219863,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933581.969217007,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996589549,192510239705,100, 20.27, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933581.969217007,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996589549,192510239705,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933582.854266022,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996842980,192510285673,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933582.854266022,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996842980,192510285673,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933583.754546280,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996849093,192510311545,100, 20.29, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933583.754546280,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996849093,192510311545,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933584.659536782,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996992572,192510331649,100, 20.32, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933584.659536782,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996992572,192510331649,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933585.563950185,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996998954,192510357023,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933585.563950185,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996998954,192510357023,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933586.471213584,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866996998954,192510357023,100, 20.33, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933586.471213584,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866996998954,192510357023,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933587.363006040,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866997211456,192510383274,100, 20.34, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933587.363006040,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866997211456,192510383274,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933588.263146089,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866997217771,192510407142,100, 20.33, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933588.263146089,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866997217771,192510407142,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933589.171623369,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866997360996,192510430404,100, 20.27, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933589.171623369,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866997360996,192510430404,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933590.080368619,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866997367311,192510448816,100, 20.32, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933590.080368619,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866997367311,192510448816,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933590.983379366,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998337840,192510468342,100, 20.31, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933590.983379366,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998337840,192510468342,0, 20.64, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933591.876187714,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998344024,192510484914,100, 20.29, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933591.876187714,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998344024,192510484914,0, 20.63, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933592.772893938,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998487887,192510503062,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933592.772893938,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998487887,192510503062,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933593.682179668,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998495562,192510528824,100, 20.28, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933593.682179668,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998495562,192510528824,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933594.589584741,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998495562,192510528824,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933594.589584741,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998495562,192510528824,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933595.498252848,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998776890,192510552996,100, 20.28, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933595.498252848,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998776890,192510552996,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933596.373247746,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998783403,192510582220,100, 20.26, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933596.373247746,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998783403,192510582220,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933597.276433854,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998927266,192510612042,100, 20.29, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933597.276433854,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998927266,192510612042,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933598.182406599,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866998932556,192510634530,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933598.182406599,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866998932556,192510634530,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933599.089355537,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999180284,192510654611,100, 20.28, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933599.089355537,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999180284,192510654611,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933599.984298046,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999220127,192510674849,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933599.984298046,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999220127,192510674849,0, 20.68, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933600.878001816,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999295961,192510691971,100, 20.27, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933600.878001816,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999295961,192510691971,0, 20.68, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933601.775633029,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999295961,192510691971,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933601.775633029,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999295961,192510691971,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933602.693160355,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999301448,192510709221,100, 20.26, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933602.693160355,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999301448,192510709221,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933603.602586324,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999446008,192510732577,100, 20.26, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933603.602586324,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999446008,192510732577,0, 20.53, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933604.511207502,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999451936,192510757809,100, 20.30, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933604.511207502,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999451936,192510757809,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933605.400364811,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999630731,192510779585,100, 20.29, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
1785933605.400364811,ganymede,decode,decode-2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4866999630731,192510779585,0, 20.54, 360, 18833, 0, 72.00, 6251, 32, 23034, P0
1785933606.310987280,ganymede,decode,decode-2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4866999670706,192510800127,100, 20.27, 360, 19088, 0, 72.00, 6251, 34, 23034, P0
