unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1786046340.336668556,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057132146,69264807079,0, 59.01, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046341.088399371,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057136104,69264817329,0, 58.32, 210, 38422, 0, 350.00, 9001, 29, 46068, P0
1786046341.088399371,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057136104,69264817329,0, 59.01, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046341.845035928,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057139048,69264827691,0, 58.32, 210, 38422, 0, 350.00, 9001, 29, 46068, P0
1786046341.845035928,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057139048,69264827691,0, 59.00, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046342.598301167,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057139048,69264827691,0, 58.30, 210, 38422, 0, 350.00, 9001, 29, 46068, P0
1786046342.598301167,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057139048,69264827691,0, 59.00, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046343.347269213,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057143698,69264850814,0, 58.29, 210, 38422, 0, 350.00, 9001, 29, 46068, P0
1786046343.347269213,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057143698,69264850814,0, 59.00, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046344.097118751,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057147734,69264867294,99, 75.81, 210, 38422, 8, 350.00, 9001, 30, 46068, P0
1786046344.097118751,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057147734,69264867294,53, 74.53, 210, 37927, 5, 350.00, 9001, 31, 46068, P0
1786046344.858207383,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057295390,69342795959,99, 82.58, 210, 38422, 8, 350.00, 9001, 30, 46068, P0
1786046344.858207383,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057295390,69342795959,57, 85.56, 210, 37927, 5, 350.00, 9001, 32, 46068, P0
1786046345.608304671,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057295390,69342795959,0, 78.01, 210, 38422, 0, 350.00, 9001, 30, 46068, P0
1786046345.608304671,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057295390,69342795959,0, 77.38, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046346.358402612,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461057828228,69633618475,0, 64.59, 210, 38422, 0, 350.00, 9001, 29, 46068, P0
1786046346.358402612,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461057828228,69633618475,0, 65.12, 210, 37927, 0, 350.00, 9001, 31, 46068, P0
1786046347.110119866,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461058170789,69826777058,99, 70.31, 210, 38422, 9, 350.00, 9001, 30, 46068, P0
1786046347.110119866,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461058170789,69826777058,22, 71.20, 210, 37927, 2, 350.00, 9001, 31, 46068, P0
1786046347.864465096,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461058331375,69916773681,47, 82.76, 210, 38422, 4, 350.00, 9001, 30, 46068, P0
1786046347.864465096,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461058331375,69916773681,99, 83.24, 210, 37927, 9, 350.00, 9001, 32, 46068, P0
1786046348.613226957,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461058331375,69916773681,17, 71.73, 210, 38422, 1, 350.00, 9001, 30, 46068, P0
1786046348.613226957,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461058331375,69916773681,95, 71.54, 210, 37979, 8, 350.00, 9001, 32, 46068, P0
1786046349.365949928,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461058777557,70169186322,99, 83.72, 210, 38506, 8, 350.00, 9001, 31, 46068, P0
1786046349.365949928,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461058777557,70169186322,82, 83.81, 210, 38011, 7, 350.00, 9001, 32, 46068, P0
1786046350.118961282,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059099609,70333799837,0, 75.27, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046350.118961282,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059099609,70333799837,0, 76.20, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046350.871090050,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059099609,70333799837,0, 63.60, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046350.871090050,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059099609,70333799837,0, 64.83, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046351.623065285,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059560890,70599370554,34, 64.38, 210, 38506, 3, 350.00, 9001, 30, 46068, P0
1786046351.623065285,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059560890,70599370554,0, 64.45, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046352.371285166,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059694914,70669614776,0, 76.47, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046352.371285166,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059694914,70669614776,14, 76.04, 210, 38011, 1, 350.00, 9001, 32, 46068, P0
1786046353.124285759,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059882458,70794728160,92, 85.32, 210, 38506, 8, 350.00, 9001, 31, 46068, P0
1786046353.124285759,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059882458,70794728160,15, 82.89, 210, 38011, 2, 350.00, 9001, 32, 46068, P0
1786046353.880011658,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461059882458,70794728160,82, 74.23, 210, 38506, 7, 350.00, 9001, 30, 46068, P0
1786046353.880011658,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461059882458,70794728160,53, 78.34, 210, 38011, 5, 350.00, 9001, 32, 46068, P0
1786046354.635892310,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461060247703,71075665271,0, 77.78, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046354.635892310,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461060247703,71075665271,98, 89.43, 210, 38011, 9, 350.00, 9001, 32, 46068, P0
1786046355.396558134,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461060479926,71246871905,99, 84.36, 210, 38506, 9, 350.00, 9001, 31, 46068, P0
1786046355.396558134,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461060479926,71246871905,96, 88.93, 210, 38011, 9, 350.00, 9001, 32, 46068, P0
1786046356.151192333,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461060920859,71576304877,0, 72.57, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046356.151192333,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461060920859,71576304877,0, 71.67, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046356.911531728,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461060920859,71576304877,0, 63.24, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046356.911531728,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461060920859,71576304877,0, 62.44, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046357.664396847,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461061206813,71793395113,0, 58.32, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046357.664396847,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461061206813,71793395113,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046358.424524346,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461061214873,71793431952,0, 58.32, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046358.424524346,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461061214873,71793431952,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046359.178448893,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461061218129,71793445238,0, 58.44, 210, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046359.178448893,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461061218129,71793445238,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046359.930755223,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461061218129,71793445238,0, 58.43, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046359.930755223,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461061218129,71793445238,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046360.680001551,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,210,461061221001,71793455391,0, 58.29, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046360.680001551,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,461061221001,71793455391,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046361.438754514,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061227055,71793469737,0, 58.29, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046361.438754514,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061227055,71793469737,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046362.192870610,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061235612,71793487160,0, 58.43, 210, 38506, 0, 350.00, 9001, 29, 46068, P0
1786046362.192870610,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061235612,71793487160,0, 59.01, 210, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046362.942148714,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061235612,71793487160,0, 61.11, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046362.942148714,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061235612,71793487160,0, 61.57, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046363.695152607,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061238622,71793497953,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046363.695152607,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061238622,71793497953,0, 64.12, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046364.443385972,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061243738,71793518855,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046364.443385972,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061243738,71793518855,0, 64.47, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046365.191067099,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061243738,71793518855,0, 64.15, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046365.191067099,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061243738,71793518855,0, 64.47, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046365.946754867,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061246814,71793532921,0, 64.15, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046365.946754867,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061246814,71793532921,0, 64.47, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046366.697973317,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061251002,71793549382,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046366.697973317,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061251002,71793549382,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046367.447029154,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061255800,71793565002,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046367.447029154,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061255800,71793565002,0, 64.35, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046368.196893996,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061255800,71793565002,0, 64.39, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046368.196893996,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061255800,71793565002,0, 64.35, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046368.948807252,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061258864,71793575180,0, 64.40, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046368.948807252,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061258864,71793575180,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046369.696218539,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061261940,71793587045,0, 63.79, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046369.696218539,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061261940,71793587045,0, 64.10, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046370.448097622,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061267056,71793606099,0, 63.79, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046370.448097622,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061267056,71793606099,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046371.195741014,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061267056,71793606099,0, 64.52, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046371.195741014,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061267056,71793606099,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046371.944387568,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061270132,71793621101,0, 64.39, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046371.944387568,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061270132,71793621101,0, 64.35, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046372.692324349,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061273394,71793637658,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046372.692324349,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061273394,71793637658,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046373.447602367,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061278884,71793673474,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046373.447602367,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061278884,71793673474,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046374.198225981,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061278884,71793673474,0, 64.03, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046374.198225981,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061278884,71793673474,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046374.948362792,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061281948,71793684720,0, 64.03, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046374.948362792,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061281948,71793684720,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046375.699723369,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061284958,71793697455,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046375.699723369,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061284958,71793697455,0, 64.10, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046376.448459626,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061284958,71793697455,0, 63.54, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046376.448459626,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061284958,71793697455,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046377.195427316,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061290228,71793706745,0, 64.27, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046377.195427316,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061290228,71793706745,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046377.952250161,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061294574,71793715565,0, 64.15, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046377.952250161,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061294574,71793715565,0, 64.22, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046378.697680900,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061297770,71793724540,69, 65.71, 1755, 38506, 21, 350.00, 9001, 30, 46068, P0
1786046378.697680900,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061297770,71793724540,2, 73.35, 1755, 38011, 1, 350.00, 9001, 31, 46068, P0
1786046379.444702390,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061297770,71793724540,0, 71.05, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046379.444702390,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061297770,71793724540,44, 75.27, 1755, 38011, 13, 350.00, 9001, 32, 46068, P0
1786046380.197807495,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461061549213,71934186964,0, 87.45, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046380.197807495,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461061549213,71934186964,0, 72.21, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046380.949155585,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461062347512,72355545888,0, 74.78, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046380.949155585,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461062347512,72355545888,0, 79.86, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046381.699224322,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461063125384,72776908529,0, 73.88, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046381.699224322,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461063125384,72776908529,0, 65.68, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046382.450871379,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461063125384,72776908529,0, 71.65, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046382.450871379,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461063125384,72776908529,0, 65.73, 1755, 38011, 0, 350.00, 9001, 31, 46068, P0
1786046383.196684502,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461063385611,72917380999,0, 85.43, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046383.196684502,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461063385611,72917380999,0, 83.91, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046383.950219349,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461063671167,73081982314,31, 91.21, 1755, 38506, 11, 350.00, 9001, 31, 46068, P0
1786046383.950219349,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461063671167,73081982314,0, 71.09, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046384.698966703,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461064417092,73479210236,0, 75.29, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046384.698966703,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461064417092,73479210236,0, 72.26, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046385.456809428,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461064417092,73479210236,39, 81.83, 1755, 38506, 12, 350.00, 9001, 33, 46068, P0
1786046385.456809428,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461064417092,73479210236,0, 80.87, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046386.204316892,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461064684922,73619673801,0, 89.43, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046386.204316892,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461064684922,73619673801,0, 75.24, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046386.958702267,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461065668995,74197720673,0, 79.81, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046386.958702267,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461065668995,74197720673,0, 70.74, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046387.709134582,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461065668995,74197720673,0, 76.41, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
1786046387.709134582,uranus,prefill,primary,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,4,1755,461065668995,74197720673,0, 73.68, 1755, 38011, 0, 350.00, 9001, 32, 46068, P0
1786046388.463737509,uranus,prefill,primary,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,4,1755,461066114676,74462378383,0, 76.39, 1755, 38506, 0, 350.00, 9001, 30, 46068, P0
