received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,6ab97a110d3044b7b5ea79b925885a7b,c37b2c24459e2d88,4c3c77dda34a4b5e,llm_request,2,1785511297054108672,1785511299302847249,2248.738577,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.247929334640503, ""gen_ai.latency.time_in_model_decode"": 2.056095947045833, ""gen_ai.latency.time_in_model_inference"": 2.188205192098394, ""gen_ai.latency.time_in_model_prefill"": 0.13210924505256116, ""gen_ai.latency.time_in_queue"": 1.78520567715168e-05, ""gen_ai.latency.time_to_first_token"": 0.1916368007659912, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00201-73d5f5805340-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,ea13fddb7f8c4062b87e967cd8051148,5a382c1facb9ca5b,871127069d9143c0,llm_request,2,1785511297154542848,1785511299369046157,2214.503309,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2136645317077637, ""gen_ai.latency.time_in_model_decode"": 2.0553021871019155, ""gen_ai.latency.time_in_model_inference"": 2.1882359420415014, ""gen_ai.latency.time_in_model_prefill"": 0.13293375493958592, ""gen_ai.latency.time_in_queue"": 1.7390120774507523e-05, ""gen_ai.latency.time_to_first_token"": 0.15776324272155762, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00202-f523caa6465c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,2e4424829ec14bc182799416277d0fc4,91bbf72b00cb7cb8,4a2b1e788dc844d1,llm_request,2,1785511297253623040,1785511299501765743,2248.142703,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.247302770614624, ""gen_ai.latency.time_in_model_decode"": 2.0564597079064697, ""gen_ai.latency.time_in_model_inference"": 2.1884349300526083, ""gen_ai.latency.time_in_model_prefill"": 0.13197522214613855, ""gen_ai.latency.time_in_queue"": 1.861690543591976e-05, ""gen_ai.latency.time_to_first_token"": 0.19065427780151367, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00203-c639fa2f77a2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,1fe483814f17439cadccb832f7771974,ae371b8ab9fe96e9,a0862c6362b644bf,llm_request,2,1785511297353681152,1785511299567299208,2213.618056,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.212822675704956, ""gen_ai.latency.time_in_model_decode"": 2.055293070850894, ""gen_ai.latency.time_in_model_inference"": 2.1883340978529304, ""gen_ai.latency.time_in_model_prefill"": 0.13304102700203657, ""gen_ai.latency.time_in_queue"": 1.792004331946373e-05, ""gen_ai.latency.time_to_first_token"": 0.15759062767028809, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00204-393da14be940-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,2ba21bb28118441c930e5078333ebc05,7b6d104791aa7d18,ccc0cae579b8422c,llm_request,2,1785511297464462336,1785511299700549702,2236.087366,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.235279083251953, ""gen_ai.latency.time_in_model_decode"": 2.05649116798304, ""gen_ai.latency.time_in_model_inference"": 2.1883413810282946, ""gen_ai.latency.time_in_model_prefill"": 0.13185021304525435, ""gen_ai.latency.time_in_queue"": 1.7534010112285614e-05, ""gen_ai.latency.time_to_first_token"": 0.17865753173828125, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00205-bc462ed1001b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,0e0eec70ecfb4d47be09b825f05a5f13,b3959db4fe5b10d1,7570d4d28184412a,llm_request,2,1785511297554006528,1785511299766130841,2212.124313,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.21130633354187, ""gen_ai.latency.time_in_model_decode"": 2.0552858270239085, ""gen_ai.latency.time_in_model_inference"": 2.1883836260531098, ""gen_ai.latency.time_in_model_prefill"": 0.13309779902920127, ""gen_ai.latency.time_in_queue"": 1.8559861928224564e-05, ""gen_ai.latency.time_to_first_token"": 0.1560976505279541, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00206-64b7b79eeb87-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,fefb4772194b4dda965d0eb17078a33a,4ba0259fffdfd5f0,44b4a0bbc68e4d4e,llm_request,2,1785511297655130112,1785511299899745926,2244.615814,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2437984943389893, ""gen_ai.latency.time_in_model_decode"": 2.0567221860401332, ""gen_ai.latency.time_in_model_inference"": 2.1886720519978553, ""gen_ai.latency.time_in_model_prefill"": 0.13194986595772207, ""gen_ai.latency.time_in_queue"": 1.8266960978507996e-05, ""gen_ai.latency.time_to_first_token"": 0.18694353103637695, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00207-ad5a153f5dd2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,7759380bf8ed44a384a04eb366f23901,1b3ce03aef76ed82,5481f346980b4562,llm_request,2,1785511297753440000,1785511299971794553,2218.354553,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2177207469940186, ""gen_ai.latency.time_in_model_decode"": 2.055343738058582, ""gen_ai.latency.time_in_model_inference"": 2.188707113964483, ""gen_ai.latency.time_in_model_prefill"": 0.1333633759059012, ""gen_ai.latency.time_in_queue"": 1.876894384622574e-05, ""gen_ai.latency.time_to_first_token"": 0.15574073791503906, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00208-844ba4107e93-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,22708a9756d74e5591837baa13d1476a,427b7054814d72c5,aad041228a374746,llm_request,2,1785511297854570752,1785511300098852977,2244.282225,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2434706687927246, ""gen_ai.latency.time_in_model_decode"": 2.0567313788924366, ""gen_ai.latency.time_in_model_inference"": 2.188640105072409, ""gen_ai.latency.time_in_model_prefill"": 0.1319087261799723, ""gen_ai.latency.time_in_queue"": 1.7810845747590065e-05, ""gen_ai.latency.time_to_first_token"": 0.18649005889892578, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00209-a2a106318458-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,17fd9d2edd644e6fa4bb8a724addb834,48d871ad636e208a,cc5a47f606434c5e,llm_request,2,1785511297954325504,1785511300164228674,2209.90317,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2091124057769775, ""gen_ai.latency.time_in_model_decode"": 2.055318806087598, ""gen_ai.latency.time_in_model_inference"": 2.1885256920941174, ""gen_ai.latency.time_in_model_prefill"": 0.1332068860065192, ""gen_ai.latency.time_in_queue"": 1.8059974536299706e-05, ""gen_ai.latency.time_to_first_token"": 0.15372824668884277, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00210-0af4a043e17f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,4c5df82fc5d24877bda939fa4ad06e49,782ad28c02755451,63e566b974fb4fc1,llm_request,2,1785511298054251008,1785511300297661382,2243.410374,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2426023483276367, ""gen_ai.latency.time_in_model_decode"": 2.0566426899749786, ""gen_ai.latency.time_in_model_inference"": 2.1886495710350573, ""gen_ai.latency.time_in_model_prefill"": 0.13200688106007874, ""gen_ai.latency.time_in_queue"": 1.735985279083252e-05, ""gen_ai.latency.time_to_first_token"": 0.18580865859985352, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00211-1afbba911632-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511300433414373,4d7be2db859942b092095d340e4c43ac,vllm-single-pool,vllm.llm_engine,,af2936833aa249dea19c6b3bf9a27dff,af2834a35bd7c6f4,f57c21bc6d564c10,llm_request,2,1785511298153330688,1785511300363229338,2209.89865,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2091007232666016, ""gen_ai.latency.time_in_model_decode"": 2.0552105559036136, ""gen_ai.latency.time_in_model_inference"": 2.1884122020564973, ""gen_ai.latency.time_in_model_prefill"": 0.13320164615288377, ""gen_ai.latency.time_in_queue"": 1.895683817565441e-05, ""gen_ai.latency.time_to_first_token"": 0.15390443801879883, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00212-2e34a8fd2966-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,da46787a57a24c73aeda4c89d722bd6d,c131291465642c26,425508d0164747fb,llm_request,2,1785511298257260288,1785511300496733426,2239.473138,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.238654613494873, ""gen_ai.latency.time_in_model_decode"": 2.05667361500673, ""gen_ai.latency.time_in_model_inference"": 2.188496823888272, ""gen_ai.latency.time_in_model_prefill"": 0.1318232088815421, ""gen_ai.latency.time_in_queue"": 1.8146121874451637e-05, ""gen_ai.latency.time_to_first_token"": 0.18176007270812988, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00213-5ea31a112cb6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,7ea327a01e3449a8ab72b064782e0144,3b484f4bc3ee7ac1,65c83251d59045a0,llm_request,2,1785511298354400512,1785511300562147041,2207.746529,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.206960916519165, ""gen_ai.latency.time_in_model_decode"": 2.0551979921292514, ""gen_ai.latency.time_in_model_inference"": 2.1884567961096764, ""gen_ai.latency.time_in_model_prefill"": 0.133258803980425, ""gen_ai.latency.time_in_queue"": 1.8117018043994904e-05, ""gen_ai.latency.time_to_first_token"": 0.1518082618713379, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00214-ebe9fb62df60-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,8cea610e264e429ca59cfd27a79792b4,674521e2d7724727,4af5cdd7c2ab48d4,llm_request,2,1785511298467027456,1785511300695716080,2228.688624,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2278733253479004, ""gen_ai.latency.time_in_model_decode"": 2.056749517098069, ""gen_ai.latency.time_in_model_inference"": 2.1885382749605924, ""gen_ai.latency.time_in_model_prefill"": 0.1317887578625232, ""gen_ai.latency.time_in_queue"": 1.7490005120635033e-05, ""gen_ai.latency.time_to_first_token"": 0.1709437370300293, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00215-a252a619e79e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,f1f5ebd8aee44d259ae11e8c7b781e16,338f66736c2d3899,639bd98727444672,llm_request,2,1785511298553437696,1785511300761114487,2207.676791,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2068803310394287, ""gen_ai.latency.time_in_model_decode"": 2.0553120460826904, ""gen_ai.latency.time_in_model_inference"": 2.188467811094597, ""gen_ai.latency.time_in_model_prefill"": 0.13315576501190662, ""gen_ai.latency.time_in_queue"": 1.7508864402770996e-05, ""gen_ai.latency.time_to_first_token"": 0.15161871910095215, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00216-2c564c8df08c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,cab8eae4a9fd4669b6bbc8f8cacbfb6e,576f28900458d28e,9095ed22ffc94459,llm_request,2,1785511298655690496,1785511300894828406,2239.13791,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.238323211669922, ""gen_ai.latency.time_in_model_decode"": 2.0569737679325044, ""gen_ai.latency.time_in_model_inference"": 2.188904454000294, ""gen_ai.latency.time_in_model_prefill"": 0.1319306860677898, ""gen_ai.latency.time_in_queue"": 1.767999492585659e-05, ""gen_ai.latency.time_to_first_token"": 0.18128395080566406, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00217-f6393a00620d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,850cf6c447794137bf5c5d83ca56a810,86092b97321494a1,f6dc1dc5376a4972,llm_request,2,1785511298753694464,1785511300960963566,2207.269102,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.206484079360962, ""gen_ai.latency.time_in_model_decode"": 2.0558277319651097, ""gen_ai.latency.time_in_model_inference"": 2.189165271120146, ""gen_ai.latency.time_in_model_prefill"": 0.1333375391550362, ""gen_ai.latency.time_in_queue"": 1.836894080042839e-05, ""gen_ai.latency.time_to_first_token"": 0.15040802955627441, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00218-7e23928894c8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,cd4d7accaf7e464a85959d985f54ceac,1a18041aa7d220b1,f5f456f881a5406a,llm_request,2,1785511298854998272,1785511301093939931,2238.941659,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2381319999694824, ""gen_ai.latency.time_in_model_decode"": 2.056863064877689, ""gen_ai.latency.time_in_model_inference"": 2.1887911569792777, ""gen_ai.latency.time_in_model_prefill"": 0.13192809210158885, ""gen_ai.latency.time_in_queue"": 1.7001060768961906e-05, ""gen_ai.latency.time_to_first_token"": 0.18100976943969727, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00219-62da2c1e7c39-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,d04e36c722474a8ab320f3fae4ba392a,6ea7dd4c64ce82d4,d8a0ad49d4124744,llm_request,2,1785511298955264256,1785511301160096764,2204.832508,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2041141986846924, ""gen_ai.latency.time_in_model_decode"": 2.055811207043007, ""gen_ai.latency.time_in_model_inference"": 2.188952266005799, ""gen_ai.latency.time_in_model_prefill"": 0.13314105896279216, ""gen_ai.latency.time_in_queue"": 1.7175916582345963e-05, ""gen_ai.latency.time_to_first_token"": 0.14777636528015137, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00220-f8a0e7d29452-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,f57dd945513a416a9f8df4cb3e882b2d,b107847e8fe9fb2d,86c348ee7954423f,llm_request,2,1785511299053746176,1785511301291530713,2237.784537,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2369697093963623, ""gen_ai.latency.time_in_model_decode"": 2.0556070192251354, ""gen_ai.latency.time_in_model_inference"": 2.187491798074916, ""gen_ai.latency.time_in_model_prefill"": 0.13188477884978056, ""gen_ai.latency.time_in_queue"": 1.7422949895262718e-05, ""gen_ai.latency.time_to_first_token"": 0.1811673641204834, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00221-250d9d522527-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,3685b310ff1c47a6882823778053a18e,ca3cd78976c88466,c846d39ff39e4671,llm_request,2,1785511299153613312,1785511301358848797,2205.235485,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2044780254364014, ""gen_ai.latency.time_in_model_decode"": 2.055464206961915, ""gen_ai.latency.time_in_model_inference"": 2.1887007569894195, ""gen_ai.latency.time_in_model_prefill"": 0.13323655002750456, ""gen_ai.latency.time_in_queue"": 1.7294194549322128e-05, ""gen_ai.latency.time_to_first_token"": 0.14842462539672852, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00222-ab9ba0741ccc-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785511305470359583,b067f2f0855948f8b9176eadd9334a57,vllm-single-pool,vllm.llm_engine,,9145d7bcef6d4ce183e1027d2716d4ee,017ad3cd74eb1c93,83bbedddf8a342b5,llm_request,2,1785511299252940544,1785511301490356392,2237.415848,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.2365946769714355, ""gen_ai.latency.time_in_model_decode"": 2.0554357420187443, ""gen_ai.latency.time_in_model_inference"": 2.1873001630883664, ""gen_ai.latency.time_in_model_prefill"": 0.13186442106962204, ""gen_ai.latency.time_in_queue"": 1.74699816852808e-05, ""gen_ai.latency.time_to_first_token"": 0.1809403896331787, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep1-seg1-attempt2-00223-78b3298f701d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 32}",[],0
