unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785677301.762358250,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099437266,680257889150,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677302.344183194,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099441038,680257906920,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677302.928814410,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099441038,680257906920,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677303.513094985,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099442950,680257913183,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677304.097264253,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099442950,680257913183,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677304.681737835,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099445636,680257925211,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677305.266062899,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099448574,680257939147,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677305.852403806,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099448574,680257939147,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677306.437899865,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099450498,680257950054,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677307.021892292,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099450498,680257950054,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677307.606310447,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099453436,680257967656,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677308.194677251,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099453436,680257967656,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677308.779097655,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099456122,680257978648,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677309.363745212,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099458994,680257991807,0, 59.37, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677309.949170409,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099458994,680257991807,0, 59.37, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677310.535473848,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099460828,680257996423,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677311.120722569,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099460828,680257996423,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677311.714239243,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099463568,680258004459,0, 59.37, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677312.297199654,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099463568,680258004459,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677312.880864830,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099466452,680258014666,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677313.464524868,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099469302,680258024472,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677314.049361129,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099469302,680258024472,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677314.634819104,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099472120,680258038214,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677315.232442546,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099472120,680258038214,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677315.815745836,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099475124,680258053933,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677316.401140333,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099475124,680258053933,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677316.984973293,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099477876,680258067329,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677317.568897916,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099480092,680258074215,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677318.153290762,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099480092,680258074215,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677318.748220912,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099482976,680258087118,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677319.332386892,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099482976,680258087118,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677319.917659046,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099485914,680258101864,0, 59.62, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677320.503158652,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099485914,680258101864,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677321.087207637,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099487772,680258113394,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677321.671441865,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099490776,680258131937,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677322.261722527,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099490776,680258131937,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677322.845202253,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099493528,680258143665,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677323.429365577,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099493528,680258143665,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677324.012448682,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099495440,680258151375,0, 59.38, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677324.596761927,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099495440,680258151375,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677325.181621754,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099498060,680258158312,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677325.769594968,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099500932,680258167150,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677326.354354868,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099500932,680258167150,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677326.938389347,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099503750,680258178028,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677327.522327359,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099503750,680258178028,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677328.106451867,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099505794,680258187907,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677328.689807634,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099505794,680258187907,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677329.273437999,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099508612,680258202385,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677329.857103186,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099511550,680258218767,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677330.442584767,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099511550,680258218767,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677331.027294776,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099514268,680258225732,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677331.611618810,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099514268,680258225732,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677332.196536103,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099517140,680258237316,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677332.782024070,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099517140,680258237316,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677333.366102906,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099520276,680258251124,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677333.951963773,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099523280,680258266721,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677334.539421554,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099523280,680258266721,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677335.124925016,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099525138,680258278915,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677335.711555209,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099525138,680258278915,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677336.295479686,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099528328,680258294069,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677336.879984529,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099528328,680258294069,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677337.463857463,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099531080,680258306722,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677338.047752173,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099535480,680258318344,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677338.632541658,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099535480,680258318344,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677339.218429988,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099538418,680258328049,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677339.801383997,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099538418,680258328049,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677340.388558980,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099541236,680258339663,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677340.973314020,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099541236,680258339663,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677341.556838305,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099543388,680258350539,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677342.141527859,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099546206,680258365818,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677342.725059673,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099546206,680258365818,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677343.311053140,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099549078,680258378716,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677343.893611832,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099549078,680258378716,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677344.480329354,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099551440,680258385898,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677345.065755416,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099551440,680258385898,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677345.652139970,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099554444,680258398497,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677346.242144436,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099557262,680258412741,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677346.826410333,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099557262,680258412741,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677347.409979201,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099560570,680258428959,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677347.993638774,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099560570,680258428959,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677348.578260934,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099562494,680258442112,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677349.163393450,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099562494,680258442112,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677349.753499930,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099565366,680258457636,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677350.337990366,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099567986,680258466748,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677350.923358982,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099567986,680258466748,0, 59.15, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677351.509401575,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099569832,680258471663,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677352.095052864,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099569832,680258471663,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677352.681330978,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099572518,680258480081,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677353.273386228,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099572518,680258480081,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677353.858353316,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099575456,680258490473,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677354.442801571,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099577380,680258500230,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677355.027390564,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099577380,680258500230,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677355.611691956,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099580318,680258514292,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677356.195883881,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099580318,680258514292,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677356.790396069,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099583070,680258530258,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677357.376635304,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099583070,680258539745,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677357.962181459,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099585942,680258539745,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677358.546328548,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099587734,680258547189,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677359.132626802,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099587734,680258547189,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677359.716056019,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099590672,680258560343,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677360.303065661,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099590672,680258560343,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677360.887739237,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099594482,680258576376,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677361.474964925,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099596460,680258588464,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677362.057361374,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099596460,680258588464,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677362.641968777,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099600232,680258607946,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677363.225365222,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099600232,680258607946,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677363.809472377,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099603170,680258624485,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677364.395136407,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099603170,680258624485,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677364.980407658,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099605724,680258629989,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677365.565064427,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099605724,680258635535,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677366.149302912,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099607570,680258635535,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677366.732978840,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099610322,680258644836,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677367.316371599,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099610322,680258644836,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677367.900511497,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099613260,680258656046,0, 59.25, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677368.483598943,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099613260,680258656046,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677369.068671155,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099615118,680258666368,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677369.653609175,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099615118,680258666368,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677370.240669682,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099618122,680258681313,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677370.824467709,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099620874,680258693803,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677371.410228454,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099620874,680258693803,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677371.996556557,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099623680,680258703977,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677372.580237410,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099623680,680258703977,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677373.162577018,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099625778,680258712630,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677373.747387998,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099625778,680258712630,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677374.330270168,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099629776,680258727278,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677374.916035981,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099632594,680258743216,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677375.502210093,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099632594,680258743216,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677376.088382786,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099634638,680258756189,0, 59.01, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677376.672215941,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099634638,680258756189,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677377.256715269,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099637456,680258775665,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677377.830730397,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099637456,680258775665,0, 59.13, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677378.417482961,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099640500,680258784287,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
1785677379.001826177,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,480,107099642620,680258790384,0, 59.03, 480, 37817, 0, 350.00, 9001, 28, 46068, P0
