unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709938.875715,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.20,100,50,17991
1787709939.397618,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.20,100,50,17991
1787709939.918673,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.24,100,51,17991
1787709940.438694,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.22,100,51,17991
1787709940.953080,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.16,100,51,17991
1787709941.471725,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,57.26,100,51,17991
1787709941.991233,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,47.87,0,49,17991
1787709942.501118,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,31.50,0,49,17991
1787709943.011713,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,25.02,0,49,17991
1787709943.512889,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,25.02,0,49,17991
1787709944.027752,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,48,17991
1787709944.542729,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,48,17991
1787709945.061120,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.15,0,48,17991
1787709945.574538,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.15,0,48,17991
1787709946.103209,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.15,0,48,17991
1787709946.629487,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.14,0,48,17991
1787709947.148284,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.14,0,48,17991
1787709947.662245,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.14,0,48,17991
1787709948.180727,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.14,0,48,17991
1787709948.695685,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709949.215543,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709949.750149,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709950.266627,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709950.777663,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709951.287658,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.09,0,48,17991
1787709951.799463,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709952.308969,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709952.830352,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,48,17991
1787709953.356065,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,48,17991
1787709953.864885,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709954.373197,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709954.880971,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,48,17991
1787709955.389683,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,48,17991
1787709955.907872,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709956.428014,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,48,17991
1787709956.946332,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,48,17991
1787709957.470371,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,48,17991
1787709957.988759,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709958.503281,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709959.017584,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709959.530221,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709960.048440,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709960.577597,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709961.096287,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,47,17991
1787709961.614898,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709962.132183,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709962.653013,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709963.183744,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709963.715463,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709964.239458,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709964.778767,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.03,0,47,17991
1787709965.318297,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.03,0,47,17991
1787709965.857739,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.02,0,47,17991
1787709966.400030,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.02,0,47,17991
1787709966.948408,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.97,0,47,17991
1787709967.489463,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.97,0,47,17991
1787709968.039777,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.02,0,47,17991
1787709968.590856,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.02,0,47,17991
1787709969.140641,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.11,0,47,17991
1787709969.679695,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.07,0,47,17991
1787709970.223956,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.07,0,47,17991
1787709970.788296,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.97,0,47,17991
1787709971.341363,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.97,0,47,17991
1787709971.884146,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.99,0,47,17991
1787709972.406868,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.99,0,47,17991
1787709972.917879,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709973.430663,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709973.954576,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709974.480736,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709974.994422,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709975.510004,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709976.039112,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709976.547830,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709977.058414,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709977.568464,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709978.097585,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,47,17991
1787709978.609026,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709979.122292,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.19,0,47,17991
1787709979.631994,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.15,0,47,17991
1787709980.162769,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.15,0,47,17991
1787709980.674348,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709981.188716,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709981.712126,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709982.231702,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709982.740866,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709983.253298,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709983.782427,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709984.298363,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709984.809503,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709985.320013,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709985.837438,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709986.352232,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,47,17991
1787709986.865998,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,47,17991
1787709987.381641,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,47,17991
1787709987.900371,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,47,17991
1787709988.414681,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,47,17991
1787709988.924395,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709989.445247,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709989.963795,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709990.474231,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709990.983498,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709991.507701,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709992.022047,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709992.543293,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709993.057423,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709993.569026,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709994.089669,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,47,17991
1787709994.609129,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709995.128167,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709995.648291,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709996.167108,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.04,0,47,17991
1787709996.689602,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787709997.224407,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787709997.752355,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.89,0,46,17991
1787709998.271115,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.89,0,46,17991
1787709998.778212,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787709999.286898,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787709999.794318,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710000.302728,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710000.804890,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710001.306949,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710001.808823,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710002.310167,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710002.812369,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710003.315361,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710003.817535,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710004.329278,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710004.836908,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710005.343420,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710005.863711,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710006.376385,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710006.888521,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710007.410321,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710007.926934,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710008.448987,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710008.959985,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710009.470172,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710009.981938,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710010.490889,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710011.005001,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710011.521078,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710012.038153,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710012.555111,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710013.072979,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710013.593866,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710014.107782,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.10,0,46,17991
1787710014.628685,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710015.146428,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710015.654334,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710016.163648,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710016.673015,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710017.185295,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710017.704237,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710018.227987,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.00,0,46,17991
1787710018.738545,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710019.250791,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710019.771713,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710020.312576,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710020.823102,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710021.341721,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710021.854287,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710022.357567,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,21.05,0,46,17991
1787710022.871585,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710023.380078,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.95,0,46,17991
1787710023.883497,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710024.390409,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710024.903501,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710025.406367,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710025.909929,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710026.413753,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,14,570,570,20.90,0,46,17991
1787710026.863754,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710027.468506,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710028.071724,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710028.679389,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710029.288502,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710029.911624,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710030.535726,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710031.142431,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710031.746513,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710032.345117,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710032.943447,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710033.540522,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710034.149423,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710034.770146,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710035.375680,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710035.974804,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710036.572838,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710037.171498,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710037.769786,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710038.368469,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710038.976187,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710039.580581,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.95,0,46,17991
1787710040.176554,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710040.774872,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710041.377879,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.00,0,46,17991
1787710041.979701,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710042.581494,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,20.90,0,46,17991
1787710043.201492,ganymede,Decode_0,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,24,570,570,21.03,0,46,17991
