unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709773.610334,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709774.167518,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709774.726954,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709775.286200,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709775.845584,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709776.405370,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709776.964326,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709777.524493,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709778.084417,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709778.647380,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709779.208723,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709779.771929,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709780.331400,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709780.891502,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709781.451302,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709782.010638,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709782.570450,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709783.130639,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709783.690578,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.26,0,29,37113
1787709784.250649,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.26,0,29,37113
1787709784.810500,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.21,0,29,37113
1787709785.371578,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.21,0,29,37113
1787709785.934669,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.21,0,29,37113
1787709786.499388,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.21,0,29,37113
1787709787.059476,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709787.619425,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709788.179207,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.75,0,29,37113
1787709788.739492,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.75,0,29,37113
1787709789.300087,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.75,0,29,37113
1787709789.860401,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709790.420308,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.51,0,29,37113
1787709790.980001,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709791.539844,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709792.100478,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709792.659142,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709793.227129,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.38,0,29,37113
1787709794.182496,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,60.94,0,29,37113
1787709794.749635,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,61.32,0,29,37113
1787709795.319271,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.85,0,29,37113
1787709795.888741,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.78,0,29,37113
1787709796.457514,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.55,0,29,37113
1787709797.026338,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.55,0,29,37113
1787709797.594917,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.46,0,29,37113
1787709798.163240,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.46,0,29,37113
1787709798.732007,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.41,0,29,37113
1787709799.299701,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.41,0,29,37113
1787709799.867831,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.58,0,29,37113
1787709800.435505,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.63,0,29,37113
1787709801.002363,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.63,0,29,37113
1787709801.570956,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.46,0,29,37113
1787709802.073673,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,3,480,480,59.46,0,29,37113
1787709802.341264,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709802.895865,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709803.455091,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709804.015553,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709804.575554,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709805.134663,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709805.694500,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709806.257259,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709806.824073,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.53,0,29,37113
1787709807.386306,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.58,0,29,37113
1787709807.946180,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.58,0,29,37113
1787709808.505559,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709809.065353,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709809.624555,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709810.183714,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709810.742733,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.41,0,29,37113
1787709811.302342,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.41,0,29,37113
1787709811.861982,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.53,0,29,37113
1787709812.421190,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.58,0,29,37113
1787709812.981128,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.58,0,29,37113
1787709813.544364,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709814.106462,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709814.669698,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709815.229774,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709815.789006,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.38,0,29,37113
1787709816.349008,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,29,37113
1787709816.908332,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,29,37113
1787709817.468948,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.41,0,29,37113
1787709818.027864,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.41,0,29,37113
1787709818.587568,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709819.147253,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709819.706648,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709820.266021,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709820.830883,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709821.391268,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.53,0,29,37113
1787709821.951250,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.53,0,29,37113
1787709822.913766,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,64.90,0,29,37113
1787709823.479854,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,67.64,0,29,37113
1787709824.047801,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.83,0,29,37113
1787709824.615019,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.70,0,29,37113
1787709825.181872,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.70,0,29,37113
1787709825.749953,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.64,0,29,37113
1787709826.317282,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709826.886272,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.46,0,29,37113
1787709827.454529,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,29,37113
1787709828.023413,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,29,37113
1787709828.592871,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,29,37113
1787709829.165589,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,29,37113
1787709829.739428,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,29,37113
1787709830.309181,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.38,0,29,37113
1787709830.878317,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.38,0,29,37113
1787709831.447405,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709832.016301,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.51,0,29,37113
1787709832.585441,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,29,37113
1787709833.153486,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,29,37113
1787709833.721023,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709834.289189,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709834.856838,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709835.429242,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709835.999962,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709836.568176,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709837.135286,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709837.702856,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709838.271691,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709838.840305,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709839.409158,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709839.977372,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709840.546919,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709841.117507,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,29,37113
1787709841.687658,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709842.260239,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709842.830273,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,29,37113
1787709843.398848,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709843.968582,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709844.537692,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709845.105438,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709845.673279,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709846.241552,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709846.809993,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709847.384317,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709847.956978,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709848.525736,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709849.093764,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709849.660763,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709850.229230,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709850.798067,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709851.368278,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709851.937051,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709852.507035,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709853.077767,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709853.647259,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709854.218087,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709854.787026,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709855.355195,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709855.923667,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709856.492983,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709857.064834,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709857.659556,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.26,0,28,37113
1787709858.235551,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709858.805535,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709859.382751,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709859.958485,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709860.526952,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709861.096321,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709861.665431,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709862.233280,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709862.802733,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709863.371677,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709863.939021,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709864.507616,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709865.075920,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709865.650669,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709866.228035,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709866.796635,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709867.365203,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709867.934240,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709868.502347,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709869.071198,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709869.639225,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709870.208340,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709870.776528,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709871.348077,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709871.920752,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709872.488489,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709873.057519,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709873.625757,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709874.193746,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709874.763112,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.28,0,28,37113
1787709875.332275,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709875.900219,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.33,0,28,37113
1787709876.469682,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709877.038187,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.21,0,28,37113
1787709877.606884,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
1787709878.175746,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,5,480,480,59.16,0,28,37113
