unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1787709895.804262,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.23,0,32,37607
1787709896.330199,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.19,0,32,37607
1787709896.330199,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.23,0,32,37607
1787709896.849689,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709896.849689,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709897.371268,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709897.371268,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709897.892657,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709897.892657,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.50,0,32,37607
1787709898.412025,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709898.412025,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.50,0,32,37607
1787709898.937973,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709898.937973,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709899.463407,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709899.463407,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709899.983980,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709899.983980,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.74,0,32,37607
1787709900.506429,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709900.506429,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.74,0,32,37607
1787709901.028389,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709901.028389,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.52,0,32,37607
1787709901.548638,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709901.548638,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.52,0,32,37607
1787709902.073828,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709902.073828,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.77,0,32,37607
1787709902.599449,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709902.599449,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.77,0,32,37607
1787709903.117734,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709903.117734,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.75,0,32,37607
1787709903.640605,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709903.640605,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.75,0,32,37607
1787709904.163398,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.55,0,32,37607
1787709904.163398,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.11,0,32,37607
1787709904.685818,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.55,0,32,37607
1787709904.685818,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.35,0,32,37607
1787709905.208691,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,81.04,0,32,37607
1787709905.208691,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.35,0,32,37607
1787709905.731504,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.68,0,32,37607
1787709905.731504,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.11,0,32,37607
1787709906.254729,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.68,0,32,37607
1787709906.254729,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,81.11,0,32,37607
1787709906.778106,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.31,0,32,37607
1787709906.778106,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709907.300844,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.31,0,32,37607
1787709907.300844,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.87,0,32,37607
1787709907.817073,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.07,0,32,37607
1787709907.817073,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709908.349433,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.07,0,32,37607
1787709908.349433,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709908.876591,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709908.876591,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.74,0,32,37607
1787709909.394019,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709909.394019,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.74,0,32,37607
1787709909.915634,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709909.915634,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709910.432567,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,79.94,0,32,37607
1787709910.432567,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709910.949886,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.07,0,32,37607
1787709910.949886,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709911.471054,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,0,0,2520,80.07,0,32,37607
1787709911.471054,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,0,0,2520,80.62,0,32,37607
1787709912.095025,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,2520,80.07,0,32,37607
1787709912.095025,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,2520,80.87,0,32,37607
1787709912.711216,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,2520,80.07,0,31,37607
1787709912.711216,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,70.04,0,31,37607
1787709913.329198,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,69.36,0,31,37607
1787709913.329198,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,70.04,0,31,37607
1787709913.942554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.53,0,31,37607
1787709913.942554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709914.561261,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.53,0,31,37607
1787709914.561261,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709915.185957,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709915.185957,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709915.810243,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709915.810243,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709916.434443,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709916.434443,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709917.051898,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709917.051898,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709917.669960,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709917.669960,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709918.282172,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709918.282172,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709918.895606,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709918.895606,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709919.512875,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709919.512875,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709920.130766,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709920.130766,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709920.743604,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709920.743604,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709921.363197,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,31,37607
1787709921.363197,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709921.980615,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709921.980615,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709922.602281,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709922.602281,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709923.227078,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709923.227078,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,31,37607
1787709923.844897,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709923.844897,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,31,37607
1787709924.462569,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709924.462569,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,31,37607
1787709925.080568,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709925.080568,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,31,37607
1787709925.698516,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709925.698516,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709926.311110,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.40,0,30,37607
1787709926.311110,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,31,37607
1787709926.929598,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.41,0,30,37607
1787709926.929598,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,31,37607
1787709927.548554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.41,0,30,37607
1787709927.548554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,31,37607
1787709928.167031,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709928.167031,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,58.99,0,31,37607
1787709928.780208,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.30,0,30,37607
1787709928.780208,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709929.398368,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.30,0,30,37607
1787709929.398368,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709930.024301,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.30,0,30,37607
1787709930.024301,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,30,37607
1787709930.653554,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.30,0,30,37607
1787709930.653554,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,30,37607
1787709931.275561,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,37607
1787709931.275561,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.38,0,30,37607
1787709931.894528,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.30,0,30,37607
1787709931.894528,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,30,37607
1787709932.724452,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,64.78,3,30,38038
1787709932.724452,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,64.24,0,30,37607
1787709933.245713,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,66.96,0,30,38038
1787709933.245713,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,66.07,0,30,37607
1787709933.770958,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.46,0,30,38038
1787709933.770958,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.24,0,30,37607
1787709934.298033,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.44,0,30,38038
1787709934.298033,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.34,0,30,37607
1787709934.824294,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.43,0,30,38038
1787709934.824294,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.33,0,30,37607
1787709935.350211,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.42,0,30,38038
1787709935.350211,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.32,0,30,37607
1787709935.875627,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.42,0,30,38038
1787709935.875627,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.32,0,30,37607
1787709936.394877,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709936.394877,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.00,0,30,37607
1787709936.914287,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709936.914287,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.00,0,30,37607
1787709937.445096,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709937.445096,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,30,37607
1787709937.976058,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709937.976058,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,30,37607
1787709938.507596,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709938.507596,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.26,0,30,37607
1787709939.029220,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709939.029220,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709939.551148,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709939.551148,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709940.074676,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709940.074676,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709940.601458,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709940.601458,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.13,0,30,37607
1787709941.127893,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709941.127893,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,30,37607
1787709941.655406,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,13,210,210,58.28,0,30,38038
1787709941.655406,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,13,210,210,59.12,0,30,37607
1787709942.075266,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709942.075266,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.75,0,30,37607
1787709942.690102,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709942.690102,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.75,0,30,37607
1787709943.304724,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709943.304724,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.38,0,30,37607
1787709943.917852,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709943.917852,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.38,0,30,37607
1787709944.536848,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,30,38038
1787709944.536848,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,30,37607
1787709945.155974,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,30,38038
1787709945.155974,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.10,0,30,37607
1787709945.773502,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.28,0,30,38038
1787709945.773502,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.10,0,30,37607
1787709946.390834,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709946.390834,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709947.008323,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709947.008323,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709947.625205,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709947.625205,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.01,0,30,37607
1787709948.243963,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709948.243963,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709948.865589,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709948.865589,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709949.487916,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709949.487916,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709950.101720,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709950.101720,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709950.715102,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709950.715102,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709951.327901,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709951.327901,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709951.941531,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709951.941531,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.99,0,30,37607
1787709952.554990,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.16,0,30,38038
1787709952.554990,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.13,0,30,37607
1787709953.174601,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,30,38038
1787709953.174601,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,30,37607
1787709953.789147,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,30,38038
1787709953.789147,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,59.12,0,30,37607
1787709954.409129,uranus,Prefill_2,2,GPU-486e3468-ebed-0ab2-d394-075b52e54509,15,210,210,58.04,0,30,38038
1787709954.409129,uranus,Prefill_2,3,GPU-cf1b5b7d-8763-6525-9981-6475b78f93ef,15,210,210,58.98,0,30,37607
