unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786278996.483741,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786278997.050398,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,70.23,100,29,37113
1786278997.620144,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,78.91,0,28,37113
1786278998.188304,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,65.70,0,28,37113
1786278998.757967,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.53,0,28,37113
1786278999.330672,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.21,0,28,37113
1786278999.900864,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.21,0,28,37113
1786279000.474601,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279001.043725,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279001.613525,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.23,0,28,37113
1786279002.192686,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.23,0,28,37113
1786279002.761287,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279003.329458,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279003.897247,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279004.464599,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279005.033405,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279005.600600,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279006.176744,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279006.752713,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.28,0,28,37113
1786279007.320729,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.28,0,28,37113
1786279007.889050,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.28,0,28,37113
1786279008.457342,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279009.028323,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279009.597511,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279010.164794,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279010.735125,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279011.301441,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279011.870839,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279012.446053,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279013.017897,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279013.586333,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279014.157307,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279014.727946,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.23,0,28,37113
1786279015.299263,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279015.869002,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279016.439384,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279017.008502,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279017.576419,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.36,0,28,37113
1786279018.146746,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.36,0,28,37113
1786279018.716239,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279019.296202,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279019.873254,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279020.443510,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279021.012282,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279021.583153,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279022.152003,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279022.719830,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279023.287499,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279023.856483,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.43,0,28,37113
1786279024.424978,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.43,0,28,37113
1786279024.993963,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.43,0,28,37113
1786279025.576093,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279026.146253,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279026.718967,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279027.286794,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279027.854868,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279028.421928,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279028.991722,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279029.562942,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279030.132697,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279030.702066,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279031.271903,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279031.841575,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279032.412757,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279032.985336,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279033.553153,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279034.141571,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279034.712327,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.18,0,28,37113
1786279035.282351,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.18,0,28,37113
1786279035.853929,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279036.422503,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279036.992832,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279037.563913,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279038.143631,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279038.716590,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.24,0,28,37113
1786279039.288421,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279039.860635,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279040.428392,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279040.999235,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.31,0,28,37113
1786279041.568498,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279042.135164,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,41,210,210,58.19,0,28,37113
1786279042.661831,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.44,0,28,37113
1786279043.237355,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,64.90,2,28,37113
1786279043.807492,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,68.03,0,28,37113
1786279044.378016,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.54,0,28,37113
1786279044.949985,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.54,0,28,37113
1786279045.518350,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279046.095496,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279046.665799,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279047.235179,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279047.803742,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279048.375130,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.24,0,28,37113
1786279048.944993,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.24,0,28,37113
1786279049.513328,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.24,0,28,37113
1786279050.082286,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279050.651856,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279051.231428,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279051.802786,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279052.375194,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279052.942462,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279053.512252,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279054.080935,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279054.648567,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279055.216751,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279055.784221,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279056.352217,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,53,210,210,58.19,0,28,37113
1786279056.909795,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279057.476008,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,80.73,10,28,37113
1786279058.049778,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,69.96,0,28,37113
1786279058.620872,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.47,0,28,37113
1786279059.197937,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.47,0,28,37113
1786279059.766880,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279060.336451,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279060.904257,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.31,0,28,37113
1786279061.473858,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.31,0,28,37113
1786279062.042454,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.31,0,28,37113
1786279062.610456,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279063.178587,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279063.745707,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279064.314232,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.19,0,28,37113
1786279064.888352,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,57,210,210,58.31,0,28,37113
1786279065.420454,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,58.31,0,28,37113
1786279065.990144,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,67.12,0,28,37113
1786279066.557778,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,71.26,0,28,37113
1786279067.126281,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,58.54,0,28,37113
1786279067.696558,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,58.54,0,28,37113
1786279068.264877,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,58.22,0,28,37113
1786279068.833704,uranus,Prefill_0,0,GPU-6755bd3b-01b2-2c3d-ffd4-0bd39bfa5cbf,59,210,210,58.22,0,28,37113
