unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786278855.833527,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.23,0,35,18505
1786278855.833527,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.31,0,34,18505
1786278856.411987,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.18,0,35,18505
1786278856.411987,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.87,0,34,18505
1786278856.998126,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.18,0,35,18505
1786278856.998126,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.87,0,34,18505
1786278857.578791,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278857.578791,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,27.92,0,34,18505
1786278858.167100,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278858.167100,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278858.756356,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278858.756356,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278859.260329,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278859.260329,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.26,0,34,18505
1786278859.850591,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.58,0,35,18505
1786278859.850591,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.26,0,34,18505
1786278860.437411,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.48,0,35,18505
1786278860.437411,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278861.016605,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.48,0,35,18505
1786278861.016605,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278861.594344,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.94,0,35,18505
1786278861.594344,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278862.177179,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.94,0,35,18505
1786278862.177179,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278862.764108,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278862.764108,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278863.350600,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278863.350600,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.17,0,34,18505
1786278863.929929,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278863.929929,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.17,0,34,18505
1786278864.516875,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.09,0,35,18505
1786278864.516875,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.12,0,34,18505
1786278865.097732,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.09,0,35,18505
1786278865.097732,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.22,0,34,18505
1786278865.682731,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.04,0,35,18505
1786278865.682731,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.22,0,34,18505
1786278866.268858,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.09,0,35,18505
1786278866.268858,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.21,0,34,18505
1786278866.857404,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.09,0,35,18505
1786278866.857404,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.21,0,34,18505
1786278867.437232,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.29,0,35,18505
1786278867.437232,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278868.017284,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.29,0,35,18505
1786278868.017284,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278868.601886,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278868.601886,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.11,0,34,18505
1786278869.180396,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.14,0,35,18505
1786278869.180396,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278869.757454,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,27.04,0,35,18505
1786278869.757454,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278870.342449,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,0,0,2040,26.99,0,35,18505
1786278870.342449,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,0,0,2040,28.16,0,34,18505
1786278871.460910,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,2,360,360,23.44,0,35,18505
1786278871.460910,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,2,360,360,25.10,0,34,18505
1786278872.347152,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,6,360,360,20.04,0,35,18505
1786278872.347152,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,6,360,360,21.51,0,33,18505
1786278873.116225,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,20.04,0,35,18505
1786278873.116225,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,20.83,0,33,18505
1786278873.628437,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,20.04,0,35,18505
1786278873.628437,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,20.83,0,33,18505
1786278874.227454,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,20.10,18,34,18505
1786278874.227454,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,20.75,11,33,18505
1786278874.755658,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,21.82,43,34,18505
1786278874.755658,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,22.43,0,33,18505
1786278875.286958,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,30.81,100,36,18696
1786278875.286958,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,34.47,100,35,18505
1786278875.817616,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,44.37,100,36,18696
1786278875.817616,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,45.14,100,35,18505
1786278876.345609,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.06,100,36,18696
1786278876.345609,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.37,100,35,18505
1786278876.878761,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.12,100,37,18696
1786278876.878761,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.53,100,35,18505
1786278877.412116,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,49.94,100,37,18696
1786278877.412116,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.51,100,36,18505
1786278877.938680,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.00,100,37,18696
1786278877.938680,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.46,100,36,18505
1786278878.454485,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.21,100,37,18696
1786278878.454485,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.46,100,36,18505
1786278878.978597,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.16,100,37,18696
1786278878.978597,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.43,100,36,18505
1786278879.500867,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,8,360,360,50.28,100,37,18696
1786278879.500867,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,8,360,360,50.40,100,36,18505
1786278880.278003,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,32.84,0,36,18696
1786278880.278003,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,31.86,0,34,18505
1786278880.874058,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,22.91,78,36,18696
1786278880.874058,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,26.17,100,35,18505
1786278881.388244,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,36.55,100,37,18696
1786278881.388244,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,39.71,100,36,18505
1786278881.905484,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.29,100,37,18696
1786278881.905484,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.66,100,36,18505
1786278882.424448,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.28,100,37,18696
1786278882.424448,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.72,100,36,18505
1786278882.940252,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.31,100,37,18696
1786278882.940252,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.70,100,36,18505
1786278883.459359,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.26,100,38,18696
1786278883.459359,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.69,100,36,18505
1786278883.975969,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.17,100,38,18696
1786278883.975969,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.61,100,36,18505
1786278884.488905,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.21,100,38,18696
1786278884.488905,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.53,100,36,18505
1786278884.998938,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.29,100,38,18696
1786278884.998938,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,50.56,100,37,18505
1786278885.513215,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,50.24,100,38,18696
1786278885.513215,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,47.92,37,37,18505
1786278886.034956,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,36.72,0,36,18696
1786278886.034956,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,34.34,0,35,18505
1786278886.558548,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,23.02,0,36,18696
1786278886.558548,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,23.48,0,35,18505
1786278887.157127,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,23.02,0,36,18696
1786278887.157127,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,23.48,0,35,18505
1786278887.755550,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.05,0,36,18696
1786278887.755550,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,35,18505
1786278888.260892,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.05,0,36,18696
1786278888.260892,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,35,18505
1786278888.764986,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.09,0,36,18696
1786278888.764986,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278889.296649,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.09,0,36,18696
1786278889.296649,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278889.894517,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.14,0,36,18696
1786278889.894517,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278890.447134,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.14,0,36,18696
1786278890.447134,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.68,0,34,18505
1786278890.976510,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.24,0,36,18696
1786278890.976510,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.68,0,34,18505
1786278891.513053,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.19,0,35,18696
1786278891.513053,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.68,0,34,18505
1786278892.049777,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.19,0,35,18696
1786278892.049777,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.68,0,34,18505
1786278892.595364,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.04,0,35,18696
1786278892.595364,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278893.122081,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.04,0,35,18696
1786278893.122081,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278893.655250,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.04,0,35,18696
1786278893.655250,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278894.170733,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.04,0,35,18696
1786278894.170733,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278894.677119,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.09,0,35,18696
1786278894.677119,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278895.184281,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.09,0,35,18696
1786278895.184281,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278895.784815,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,10,360,360,20.09,0,35,18696
1786278895.784815,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,10,360,360,20.63,0,34,18505
1786278896.680663,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278896.680663,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,34,18505
1786278897.185115,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278897.185115,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,34,18505
1786278897.697234,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278897.697234,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,34,18505
1786278898.202707,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278898.202707,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,34,18505
1786278898.705838,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278898.705838,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,34,18505
1786278899.249300,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278899.249300,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,34,18505
1786278899.783174,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278899.783174,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
1786278900.312308,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278900.312308,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
1786278900.842638,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278900.842638,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
1786278901.374315,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278901.374315,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
1786278901.909103,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278901.909103,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
1786278902.446499,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,35,18696
1786278902.446499,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,33,18505
1786278902.988666,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.09,0,35,18696
1786278902.988666,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,33,18505
1786278903.537422,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.09,0,35,18696
1786278903.537422,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,33,18505
1786278904.086515,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.09,0,35,18696
1786278904.086515,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.64,0,33,18505
1786278904.629372,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.00,0,35,18696
1786278904.629372,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.59,0,33,18505
1786278905.177190,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.00,0,35,18696
1786278905.177190,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.59,0,33,18505
1786278905.733426,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.00,0,35,18696
1786278905.733426,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.54,0,33,18505
1786278906.294822,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.00,0,35,18696
1786278906.294822,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.54,0,33,18505
1786278906.820241,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.09,0,34,18696
1786278906.820241,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.58,0,33,18505
1786278907.323811,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.09,0,34,18696
1786278907.323811,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.58,0,33,18505
1786278907.840222,ganymede,Decode_2,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,16,360,360,20.04,0,34,18696
1786278907.840222,ganymede,Decode_2,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,16,360,360,20.63,0,33,18505
