unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1786109691.981289317,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686434367,199365456321,0, 30.00, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109693.319819475,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686454157,199365501099,0, 20.81, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109693.319819475,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686454157,199365501099,0, 20.30, 360, 18875, 0, 72.00, 6251, 44, 23034, P0
1786109693.319819475,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686454157,199365501099,0, 20.15, 360, 18875, 0, 72.00, 6251, 35, 23034, P0
1786109693.319819475,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686454157,199365501099,0, 21.28, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109694.636485977,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686458679,199365513227,0, 20.76, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109694.636485977,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686458679,199365513227,0, 20.30, 360, 18875, 0, 72.00, 6251, 44, 23034, P0
1786109694.636485977,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686458679,199365513227,0, 20.15, 360, 18875, 0, 72.00, 6251, 35, 23034, P0
1786109694.636485977,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686458679,199365513227,0, 20.63, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109695.935117964,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686465042,199365533927,0, 20.71, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109695.935117964,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686465042,199365533927,0, 20.30, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109695.935117964,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686465042,199365533927,0, 20.10, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109695.935117964,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686465042,199365533927,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109697.217383397,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686473250,199365563765,0, 20.76, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109697.217383397,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686473250,199365563765,0, 20.29, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109697.217383397,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686473250,199365563765,0, 20.10, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109697.217383397,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686473250,199365563765,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109698.515167883,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686476313,199365579397,0, 20.81, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109698.515167883,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686476313,199365579397,0, 20.29, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109698.515167883,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686476313,199365579397,0, 20.10, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109698.515167883,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686476313,199365579397,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109699.795398258,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686481603,199365605781,0, 20.71, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109699.795398258,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686481603,199365605781,0, 20.30, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109699.795398258,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686481603,199365605781,0, 20.10, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109699.795398258,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686481603,199365605781,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109701.106847352,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686486497,199365627709,0, 20.71, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109701.106847352,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686486497,199365627709,0, 20.30, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109701.106847352,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686486497,199365627709,0, 19.95, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109701.106847352,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686486497,199365627709,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109702.392042472,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686493308,199365651739,0, 20.66, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109702.392042472,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686493308,199365651739,0, 20.30, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109702.392042472,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686493308,199365651739,0, 20.04, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109702.392042472,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686493308,199365651739,0, 20.64, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109703.697197428,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686497122,199365664047,0, 20.66, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109703.697197428,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686497122,199365664047,0, 20.25, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109703.697197428,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686497122,199365664047,0, 20.09, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109703.697197428,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686497122,199365664047,0, 20.59, 360, 18875, 0, 72.00, 6251, 33, 23034, P0
1786109704.990664663,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686502105,199365682549,0, 20.71, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109704.990664663,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686502105,199365682549,0, 20.20, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109704.990664663,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686502105,199365682549,0, 19.95, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109704.990664663,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686502105,199365682549,0, 20.64, 360, 18875, 0, 72.00, 6251, 32, 23034, P0
1786109706.272555218,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686506719,199365703139,0, 20.71, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109706.272555218,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686506719,199365703139,0, 20.25, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109706.272555218,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686506719,199365703139,0, 19.95, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109706.272555218,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686506719,199365703139,0, 20.64, 360, 18875, 0, 72.00, 6251, 32, 23034, P0
1786109707.554744994,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686514550,199365733029,0, 20.66, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
1786109707.554744994,ganymede,decode,primary,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,1,360,4902686514550,199365733029,0, 20.20, 360, 18875, 0, 72.00, 6251, 43, 23034, P0
1786109707.554744994,ganymede,decode,primary,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,1,360,4902686514550,199365733029,0, 19.95, 360, 18875, 0, 72.00, 6251, 34, 23034, P0
1786109707.554744994,ganymede,decode,primary,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,1,360,4902686514550,199365733029,0, 20.64, 360, 18875, 0, 72.00, 6251, 32, 23034, P0
1786109708.821489753,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,4902686519402,199365756497,0, 20.61, 360, 19642, 0, 72.00, 6251, 44, 23034, P0
