received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,1a6ac009c6394baf9dd4a464cd264a8e,dd8f028f88f27a6b,75fb90ac10a44c4f,llm_request,2,1785511479741110528,1785511480486178951,745.068423,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7444829940795898, ""gen_ai.latency.time_in_model_decode"": 0.6738828748930246, ""gen_ai.latency.time_in_model_inference"": 0.7196386798750609, ""gen_ai.latency.time_in_model_prefill"": 0.04575580498203635, ""gen_ai.latency.time_in_queue"": 1.8154969438910484e-05, ""gen_ai.latency.time_to_first_token"": 0.07042145729064941, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00159-a4e1a58d4355-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,e921ee016a2c4eb3aba3928e30bb71ec,6372871da1601484,384fa2f52e9f40f6,llm_request,2,1785511479840714240,1785511480574081350,733.36711,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7327749729156494, ""gen_ai.latency.time_in_model_decode"": 0.6737975620198995, ""gen_ai.latency.time_in_model_inference"": 0.7198396411258727, ""gen_ai.latency.time_in_model_prefill"": 0.046042079105973244, ""gen_ai.latency.time_in_queue"": 1.6521895304322243e-05, ""gen_ai.latency.time_to_first_token"": 0.05891871452331543, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00160-bf8abd6f543e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,d8d8d1be68fe4f33b0f2fd7fec7b63fb,00a4642efb14c01f,a9675cc1649c4599,llm_request,2,1785511479943508480,1785511480682858115,739.349635,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7387547492980957, ""gen_ai.latency.time_in_model_decode"": 0.6737664251122624, ""gen_ai.latency.time_in_model_inference"": 0.7197543741203845, ""gen_ai.latency.time_in_model_prefill"": 0.045987949008122087, ""gen_ai.latency.time_in_queue"": 1.71000137925148e-05, ""gen_ai.latency.time_to_first_token"": 0.06488704681396484, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00161-bd4d8e96ba9d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,702ad73e9153459db24e7f92233eb4e7,89bbfdfa7a805b7b,767c8760ba3b4a59,llm_request,2,1785511480041484544,1785511480770790790,729.306246,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7287242412567139, ""gen_ai.latency.time_in_model_decode"": 0.6737953990232199, ""gen_ai.latency.time_in_model_inference"": 0.7197521859779954, ""gen_ai.latency.time_in_model_prefill"": 0.04595678695477545, ""gen_ai.latency.time_in_queue"": 1.7545185983181e-05, ""gen_ai.latency.time_to_first_token"": 0.05484938621520996, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00162-abf5aa6867ea-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,80349372e1fb4689b19a6ddbffa625dd,1408c9a723c757d5,2736333d6a6f462d,llm_request,2,1785511480142668288,1785511480879762005,737.093717,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7365245819091797, ""gen_ai.latency.time_in_model_decode"": 0.6738600279204547, ""gen_ai.latency.time_in_model_inference"": 0.7198101559188217, ""gen_ai.latency.time_in_model_prefill"": 0.04595012799836695, ""gen_ai.latency.time_in_queue"": 1.701992005109787e-05, ""gen_ai.latency.time_to_first_token"": 0.062435150146484375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00163-3dc7af4dcbb8-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,ce15a04278514fc5a984169bbaabdc23,ae1181b3ca5a2ab9,fa76c85835b94d99,llm_request,2,1785511480240930560,1785511480967502646,726.572086,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7260074615478516, ""gen_ai.latency.time_in_model_decode"": 0.673818944953382, ""gen_ai.latency.time_in_model_inference"": 0.7198033330496401, ""gen_ai.latency.time_in_model_prefill"": 0.045984388096258044, ""gen_ai.latency.time_in_queue"": 1.646392047405243e-05, ""gen_ai.latency.time_to_first_token"": 0.052037715911865234, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00164-57cd53d72cfe-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,c002248babba463d86401a9e85f8588c,4d2e54372686a388,5ba80c9ed6a7420c,llm_request,2,1785511480341064448,1785511481076320367,735.255919,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.734689474105835, ""gen_ai.latency.time_in_model_decode"": 0.6738314111717045, ""gen_ai.latency.time_in_model_inference"": 0.7197920330800116, ""gen_ai.latency.time_in_model_prefill"": 0.045960621908307076, ""gen_ai.latency.time_in_queue"": 1.674494706094265e-05, ""gen_ai.latency.time_to_first_token"": 0.060782432556152344, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00165-eb9d284f71be-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,58ecd337ed5246c9b4fd293f85bc0588,a48b2eed5b371785,3039438059894e2a,llm_request,2,1785511480450643456,1785511481184997598,734.354142,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7337713241577148, ""gen_ai.latency.time_in_model_decode"": 0.6738105360418558, ""gen_ai.latency.time_in_model_inference"": 0.7197845550253987, ""gen_ai.latency.time_in_model_prefill"": 0.04597401898354292, ""gen_ai.latency.time_in_queue"": 1.7045997083187103e-05, ""gen_ai.latency.time_to_first_token"": 0.05998492240905762, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00166-8e3e4d58e817-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,b254bafd213f47ca8a4fda4c4346c42b,6f8fe36d9c30c5e5,aa4a3b26b52c4291,llm_request,2,1785511480539196416,1785511481273056384,733.859968,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7332701683044434, ""gen_ai.latency.time_in_model_decode"": 0.6738264798186719, ""gen_ai.latency.time_in_model_inference"": 0.7198386958334595, ""gen_ai.latency.time_in_model_prefill"": 0.046012216014787555, ""gen_ai.latency.time_in_queue"": 1.6906997188925743e-05, ""gen_ai.latency.time_to_first_token"": 0.05938291549682617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00167-d146965dd98a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,cef852cb2cd342ebb5001e09f02be4cc,d891aa380f54fd51,29a30f55228e4677,llm_request,2,1785511480642502400,1785511481381699865,739.197465,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7386157512664795, ""gen_ai.latency.time_in_model_decode"": 0.6738234809599817, ""gen_ai.latency.time_in_model_inference"": 0.719797421945259, ""gen_ai.latency.time_in_model_prefill"": 0.045973940985277295, ""gen_ai.latency.time_in_queue"": 1.727393828332424e-05, ""gen_ai.latency.time_to_first_token"": 0.0648655891418457, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00168-8583b4638d5b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,9179ed4afbfe4ce98029d8aa004d36c0,56991e3789f2c7a7,64d3ef9a81f146e5,llm_request,2,1785511480741230336,1785511481470000714,728.770378,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7281720638275146, ""gen_ai.latency.time_in_model_decode"": 0.6737207209225744, ""gen_ai.latency.time_in_model_inference"": 0.7197239559609443, ""gen_ai.latency.time_in_model_prefill"": 0.046003235038369894, ""gen_ai.latency.time_in_queue"": 1.7178012058138847e-05, ""gen_ai.latency.time_to_first_token"": 0.054067373275756836, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00169-4ab6df359512-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,8fdd0489e55f447495b060a9d957da95,f8d9c88d506e8fdb,7bdb695d1c1241ff,llm_request,2,1785511480840709888,1785511481578554559,737.844671,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7372682094573975, ""gen_ai.latency.time_in_model_decode"": 0.6738636209629476, ""gen_ai.latency.time_in_model_inference"": 0.7199077089317143, ""gen_ai.latency.time_in_model_prefill"": 0.04604408796876669, ""gen_ai.latency.time_in_queue"": 1.692003570497036e-05, ""gen_ai.latency.time_to_first_token"": 0.06335020065307617, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00170-0026f3dfe852-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,52d2892721704a99ae8b09d505929b7a,1df486f2b233c35e,72ac8730d6f74a0a,llm_request,2,1785511480939764224,1785511481666514549,726.750325,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7261688709259033, ""gen_ai.latency.time_in_model_decode"": 0.6738094361498952, ""gen_ai.latency.time_in_model_inference"": 0.7198039039503783, ""gen_ai.latency.time_in_model_prefill"": 0.04599446780048311, ""gen_ai.latency.time_in_queue"": 1.7052050679922104e-05, ""gen_ai.latency.time_to_first_token"": 0.05217933654785156, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00171-5e7bb11ef125-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,06707b36dea14e299b4f60813095a958,270db5cb29f63578,09e6bf2c06114b27,llm_request,2,1785511481040377600,1785511481775248308,734.870708,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7342891693115234, ""gen_ai.latency.time_in_model_decode"": 0.6737998630851507, ""gen_ai.latency.time_in_model_inference"": 0.7197719810064882, ""gen_ai.latency.time_in_model_prefill"": 0.045972117921337485, ""gen_ai.latency.time_in_queue"": 1.7150072380900383e-05, ""gen_ai.latency.time_to_first_token"": 0.06043529510498047, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00172-b76a2bf70764-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,5dcdc49063274eceb9354c7a1704f924,9148ed69fee0918d,a26a04d8fce3497f,llm_request,2,1785511481140288000,1785511481883840617,743.552617,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7429804801940918, ""gen_ai.latency.time_in_model_decode"": 0.6738004048820585, ""gen_ai.latency.time_in_model_inference"": 0.7197856928687543, ""gen_ai.latency.time_in_model_prefill"": 0.045985287986695766, ""gen_ai.latency.time_in_queue"": 1.7430167645215988e-05, ""gen_ai.latency.time_to_first_token"": 0.0693213939666748, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00173-8e76b6d545b6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,67c2f638ee15475189b25b65e128788e,d0e2a1389078fad2,1e4be9055caf4aa2,llm_request,2,1785511481240496384,1785511481971824250,731.327866,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7307314872741699, ""gen_ai.latency.time_in_model_decode"": 0.673790181055665, ""gen_ai.latency.time_in_model_inference"": 0.7198007630649954, ""gen_ai.latency.time_in_model_prefill"": 0.04601058200933039, ""gen_ai.latency.time_in_queue"": 1.677684485912323e-05, ""gen_ai.latency.time_to_first_token"": 0.05707240104675293, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00174-0fe3fedc237a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,19337bfba8fd42cab2d6bc533248b3f8,bf4c17bc86aacf00,f986ab01b2284f01,llm_request,2,1785511481343057408,1785511482080856143,737.798735,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7371928691864014, ""gen_ai.latency.time_in_model_decode"": 0.6737693878822029, ""gen_ai.latency.time_in_model_inference"": 0.7197741458658129, ""gen_ai.latency.time_in_model_prefill"": 0.046004757983610034, ""gen_ai.latency.time_in_queue"": 1.653609797358513e-05, ""gen_ai.latency.time_to_first_token"": 0.06328964233398438, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00175-674a7658b487-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,7c38613869484ef59c23e5edfcd31c70,c7631fb2fe8f2bea,944e061be40d4ea4,llm_request,2,1785511481441042944,1785511482168559729,727.516785,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7269406318664551, ""gen_ai.latency.time_in_model_decode"": 0.6738166140858084, ""gen_ai.latency.time_in_model_inference"": 0.7197853741236031, ""gen_ai.latency.time_in_model_prefill"": 0.04596876003779471, ""gen_ai.latency.time_in_queue"": 1.6927020624279976e-05, ""gen_ai.latency.time_to_first_token"": 0.0531919002532959, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00176-183e150900cd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,c0fa673991ef460db08adfe9cfaeecd7,4f076a8c5574099a,30d4d54dab934d1f,llm_request,2,1785511481540702208,1785511482277569916,736.867708,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7362699508666992, ""gen_ai.latency.time_in_model_decode"": 0.6738703849259764, ""gen_ai.latency.time_in_model_inference"": 0.7198180640116334, ""gen_ai.latency.time_in_model_prefill"": 0.045947679085657, ""gen_ai.latency.time_in_queue"": 1.631886698305607e-05, ""gen_ai.latency.time_to_first_token"": 0.06232333183288574, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00177-1e1c8652468c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,62822661d6a846118badd29e59b06820,745ca0a228567d3d,2093519928524811,llm_request,2,1785511481641093120,1785511482386199394,745.106274,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7445340156555176, ""gen_ai.latency.time_in_model_decode"": 0.6738840590696782, ""gen_ai.latency.time_in_model_inference"": 0.7197146790567786, ""gen_ai.latency.time_in_model_prefill"": 0.04583061998710036, ""gen_ai.latency.time_in_queue"": 1.7764978110790253e-05, ""gen_ai.latency.time_to_first_token"": 0.07066798210144043, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00178-6ce070a82b51-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,a98d9ffd2db14dc28abdcc738a72794e,3853614ad79640f7,1cbb9259a4024b69,llm_request,2,1785511481739608064,1785511482474142088,734.534024,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7339529991149902, ""gen_ai.latency.time_in_model_decode"": 0.6739011870231479, ""gen_ai.latency.time_in_model_inference"": 0.7198698481079191, ""gen_ai.latency.time_in_model_prefill"": 0.045968661084771156, ""gen_ai.latency.time_in_queue"": 1.675100065767765e-05, ""gen_ai.latency.time_to_first_token"": 0.06013369560241699, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00179-e598633a32e1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,8ac392742ee9448289b0b41f022a67e9,b88a5b44fee32d72,7b76db9c60a541e8,llm_request,2,1785511481841473024,1785511482583102877,741.629853,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7410280704498291, ""gen_ai.latency.time_in_model_decode"": 0.673922651913017, ""gen_ai.latency.time_in_model_inference"": 0.7198838850017637, ""gen_ai.latency.time_in_model_prefill"": 0.04596123308874667, ""gen_ai.latency.time_in_queue"": 1.6940059140324593e-05, ""gen_ai.latency.time_to_first_token"": 0.0670323371887207, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00180-a4968a6d6154-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511485479667833,676e222b49b34d90a3d878a2c722e47b,vllm-single-pool,vllm.llm_engine,,19f2fabb5eef471ba3cb40a359d9fc53,caf5eab1e1367d1a,2f7ad2096f934919,llm_request,2,1785511481938837760,1785511482670922815,732.085055,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.731492280960083, ""gen_ai.latency.time_in_model_decode"": 0.673915744991973, ""gen_ai.latency.time_in_model_inference"": 0.7199145900085568, ""gen_ai.latency.time_in_model_prefill"": 0.0459988450165838, ""gen_ai.latency.time_in_queue"": 1.6830163076519966e-05, ""gen_ai.latency.time_to_first_token"": 0.0576174259185791, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt2-00181-0ed9df91c3d2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
