unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786293415.490331,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293416.010741,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293416.514192,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293417.017657,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293417.528195,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293418.036597,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293418.540715,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293419.044585,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293419.559009,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293420.078284,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293420.591299,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293421.098411,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293421.605818,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293422.114635,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293422.623260,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293423.131603,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.57,0,46,17991
1786293423.639141,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.57,0,46,17991
1786293424.148067,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293424.655958,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293425.159030,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293425.674489,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293426.178030,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293426.682909,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293427.186932,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293427.704911,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293428.206982,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293428.709275,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293429.211553,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293429.717341,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293430.220424,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293430.723572,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293431.244030,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293431.747956,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293432.251516,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293432.754847,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293433.274640,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293433.777325,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293434.281777,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293434.790992,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293435.297995,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293435.800609,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293436.303704,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293436.813079,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293437.316319,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293437.818836,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293438.321872,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.63,0,46,17991
1786293438.837553,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.63,0,46,17991
1786293439.340941,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.63,0,46,17991
1786293439.844688,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293440.359064,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.58,0,46,17991
1786293440.868542,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293441.373666,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293441.878261,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293442.398371,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293442.902756,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293443.405833,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293443.911577,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293444.429403,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293444.932140,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293445.435629,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293445.940751,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293446.448665,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293446.960557,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293447.483824,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,46,17991
1786293448.002672,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293448.521622,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,46,17991
1786293449.033388,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293449.554566,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293450.074332,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293450.613529,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,46,17991
1786293451.130732,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293451.633129,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293452.137627,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293452.647065,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293453.157760,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293453.662744,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293454.167296,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293454.676466,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293455.178391,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293455.679453,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293456.181403,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293456.701823,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293457.204931,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293457.707700,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293458.221516,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293458.727653,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293459.230931,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293459.732844,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293460.248061,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293460.751346,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293461.253988,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293461.756394,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293462.270371,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293462.773345,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293463.276023,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293463.794305,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293464.301149,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293464.804922,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293465.309268,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293465.832318,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293466.336876,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.53,0,45,17991
1786293466.839770,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293467.345289,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293467.856509,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293468.362207,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293468.866818,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293469.380402,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293469.883005,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293470.384986,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293470.886092,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293471.389012,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293471.917378,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293472.447224,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293472.969562,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293473.494615,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293474.022828,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293474.546847,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293475.071519,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293475.598346,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293476.123404,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293476.651767,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293477.160098,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293477.668205,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293478.176786,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293478.689023,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293479.200703,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293479.726206,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293480.235358,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293480.746072,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293481.255398,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293481.766178,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293482.276051,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293482.797642,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293483.319306,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293483.830298,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293484.341094,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.54,0,45,17991
1786293484.854951,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293485.369521,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293485.889964,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293486.413525,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293486.939335,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293487.451680,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293487.974502,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293488.492390,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293488.999886,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293489.508924,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293490.027176,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293490.547618,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293491.056016,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293491.563029,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293492.075919,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293492.585103,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293493.101345,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293493.620291,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293494.130232,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293494.643306,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293495.152751,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293495.662744,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293496.175692,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293496.697452,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293497.214770,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293497.732375,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.48,0,45,17991
1786293498.241462,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293498.750309,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293499.261911,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,45,17991
1786293499.769459,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,45,17991
1786293500.278158,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,45,17991
1786293500.788547,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.52,0,45,17991
1786293501.298220,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293501.805305,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293502.314311,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.61,0,45,17991
1786293502.823025,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.61,0,45,17991
1786293503.330227,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.61,0,45,17991
1786293503.838225,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293504.375896,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293504.884404,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293505.404491,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.47,0,45,17991
1786293505.920801,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293506.430070,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293506.931639,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293507.458243,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293507.960753,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293508.463360,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293508.972131,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293509.479284,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293509.982320,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293510.487462,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293511.020188,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293511.523264,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293512.023633,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293512.525765,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293513.059411,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293513.562521,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.49,0,45,17991
1786293514.066005,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293514.577220,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
1786293515.086822,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293515.590295,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.40,0,45,17991
1786293516.092892,ganymede,Decode_1,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,42,570,570,20.44,0,45,17991
