unix_ts,node,instance,gpu_id,gpu_uuid,clock_seq,target_freq_mhz,actual_freq_mhz,power_w,util_gpu_pct,temperature_c,memory_used_mib
1786292913.733800,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292914.310076,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292914.878659,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292915.447074,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292916.016301,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292916.583962,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292917.152231,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292917.720160,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292918.291885,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292918.866576,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292919.439796,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292920.016712,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292920.595754,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292921.167343,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292921.740287,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292922.313191,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292922.882801,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292923.453140,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292924.025059,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292924.596434,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292925.168735,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292925.741692,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292926.316459,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292926.901299,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292927.473082,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292928.043899,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292928.610365,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292929.179620,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292929.748584,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292930.319434,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292930.896907,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292931.471314,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292932.044311,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292932.618408,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292933.195491,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292933.763819,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292934.332268,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292934.901743,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292935.471851,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292936.041281,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292936.611623,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292937.181043,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292937.749617,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292938.319165,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292938.893873,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292939.467237,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292940.037721,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292940.607738,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292941.176760,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292941.745622,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292942.315125,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292942.884203,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292943.451985,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292944.017554,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292944.585860,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292945.162432,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292945.737653,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292946.305520,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292946.873585,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292947.441666,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292948.009474,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292948.575731,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292949.140695,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292949.707219,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292950.273453,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292950.839352,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292951.406216,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292951.977291,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292952.546754,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292953.113836,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292953.680596,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292954.245298,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.46,0,30,37113
1786292954.810918,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292955.377092,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292955.945195,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292956.513567,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292957.082001,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292957.650082,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292958.225614,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292958.800436,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292959.365705,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292959.934744,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292960.502352,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292961.070213,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292961.638495,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292962.207108,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292962.775484,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292963.343576,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292963.911524,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292964.479373,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292965.050333,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292965.622200,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292966.190317,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292966.757510,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292967.325007,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292967.893062,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292968.461053,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292969.029820,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292969.596242,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292970.163756,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292970.731288,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292971.300137,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292971.868752,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292972.439664,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292973.007240,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292973.575494,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292974.143600,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292974.709260,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292975.278075,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292975.845327,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292976.413228,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292976.979664,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292977.546203,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292978.119462,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.35,0,30,37113
1786292978.691743,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292979.263893,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.33,0,30,37113
1786292979.829161,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292980.400941,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786292980.969987,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292981.538777,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292982.106501,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292982.674384,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292983.242759,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.47,0,30,37113
1786292983.810920,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292984.382184,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292984.956068,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292985.527313,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292986.096742,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292986.664455,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292987.232444,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.37,0,30,37113
1786292987.800107,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292988.368237,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292988.935686,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292989.504215,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.24,0,30,37113
1786292990.070509,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292990.639133,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292991.207444,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292991.778399,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292992.353837,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292992.931597,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292993.500624,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292994.070396,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292994.638812,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292995.206378,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292995.773872,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292996.342240,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292996.910867,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292997.479923,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786292998.050045,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292998.620846,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292999.191557,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786292999.766865,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293000.342315,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293000.910284,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293001.477642,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293002.045667,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293002.613847,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293003.182751,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293003.751114,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293004.319326,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293004.886642,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37113
1786293005.453176,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37113
1786293006.021051,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.09,0,30,37113
1786293006.597606,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293007.171795,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293007.740699,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293008.308294,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293008.876451,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293009.445179,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293010.012635,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293010.579010,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293011.146699,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293011.715421,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293012.284604,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293012.853129,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293013.427829,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293014.003081,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293014.575073,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293015.143753,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293015.713371,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293016.282120,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293016.852459,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293017.434090,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293018.008854,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293018.579523,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293019.151731,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293019.723739,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293020.294693,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293020.863345,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293021.434280,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.21,0,30,37113
1786293022.004866,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293022.575330,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293023.146209,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293023.716486,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293024.288859,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
1786293024.862483,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293025.443476,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.25,0,30,37113
1786293026.024011,uranus,Prefill_1,1,GPU-f86d44b5-2a98-9fec-5dfa-846305de5c6e,3,210,210,59.23,0,30,37113
