unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785932271.201346760,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517694391,851484937137,0, 58.43, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932271.201346760,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517694391,851484937137,0, 59.40, 210, 37853, 0, 350.00, 9001, 30, 46068, P0
1785932271.959538120,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517698925,851484955928,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932271.959538120,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517698925,851484955928,0, 59.40, 210, 37853, 0, 350.00, 9001, 30, 46068, P0
1785932272.711450594,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517698925,851484955928,0, 58.55, 210, 37853, 0, 350.00, 9001, 29, 46068, P0
1785932272.711450594,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517698925,851484955928,0, 59.53, 210, 37853, 0, 350.00, 9001, 30, 46068, P0
1785932273.473235772,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517704365,851484982511,100, 60.46, 210, 37937, 0, 350.00, 9001, 29, 46068, P0
1785932273.473235772,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517704365,851484982511,0, 60.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932284.925605290,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517798153,851485286584,67, 60.13, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932284.925605290,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517798153,851485286584,0, 61.41, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932287.636288241,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517813450,851486660636,0, 59.18, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932287.636288241,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517813450,851486660636,0, 59.99, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932288.383990814,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517824233,851487339779,0, 58.81, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932288.383990814,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517824233,851487339779,0, 59.97, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932289.140227237,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517824233,851487339779,0, 58.45, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932289.140227237,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517824233,851487339779,0, 59.53, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932289.889412647,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517832799,851487370339,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932289.889412647,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517832799,851487370339,0, 59.51, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932290.638713063,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517837529,851487381748,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932290.638713063,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517837529,851487381748,0, 59.51, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932291.386786941,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517837529,851487381748,0, 58.67, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932291.386786941,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517837529,851487381748,0, 59.65, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932292.132459018,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,0,210,108517844697,851487403313,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932292.132459018,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,0,210,108517844697,851487403313,0, 59.67, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932292.877211177,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517851667,851487429195,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932292.877211177,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517851667,851487429195,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932293.657322701,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517861989,851487457240,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932293.657322701,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517861989,851487457240,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932294.407034112,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517861989,851487457240,0, 58.67, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932294.407034112,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517861989,851487457240,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932295.168033194,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517877843,851487503443,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932295.168033194,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517877843,851487503443,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932295.918829925,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517888061,851487541387,0, 58.43, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932295.918829925,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517888061,851487541387,0, 59.55, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932296.671706482,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517896413,851487568100,0, 58.43, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932296.671706482,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517896413,851487568100,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932297.419906109,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517896413,851487568100,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932297.419906109,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517896413,851487568100,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932298.177543140,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517907025,851487584311,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932298.177543140,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517907025,851487584311,0, 59.54, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932298.925842920,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517917993,851487606149,0, 58.43, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932298.925842920,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517917993,851487606149,0, 59.40, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932299.679753535,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517926423,851487625396,0, 58.43, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932299.679753535,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517926423,851487625396,0, 59.38, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932300.427734488,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517926423,851487625396,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932300.427734488,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517926423,851487625396,0, 59.38, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
1785932301.180786432,neptune,prefill,primary,0,GPU-35fd1bf9-5849-1263-ccc4-a5ccc837400f,1,210,108517937617,851487652565,0, 58.55, 210, 38416, 0, 350.00, 9001, 29, 46068, P0
1785932301.180786432,neptune,prefill,primary,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,1,210,108517937617,851487652565,0, 59.52, 210, 37921, 0, 350.00, 9001, 30, 46068, P0
