unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682251.837371782,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3950791885990,125678526085,99, 54.77, 570, 18721, 100, 72.00, 6251, 46, 23034, P0
1785682252.517581760,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3950791885990,125678526085,100, 54.87, 570, 18723, 100, 72.00, 6251, 46, 23034, P0
1785682253.161028239,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3950864810555,125678818725,100, 54.76, 570, 18727, 100, 72.00, 6251, 46, 23034, P0
1785682253.814881782,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3950864810555,125678818725,100, 54.58, 570, 18729, 100, 72.00, 6251, 46, 23034, P0
1785682254.526179075,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3950976659778,125679241610,100, 55.05, 570, 18729, 100, 72.00, 6251, 46, 23034, P0
1785682255.188135677,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951038441936,125679498328,100, 55.58, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682255.846977434,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951038441936,125679498328,100, 55.12, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682256.600708924,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951097193927,125679737842,100, 54.71, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682257.271506693,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951173560625,125680091004,100, 55.17, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682257.996964694,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951215393639,125680270934,100, 54.91, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682258.685538484,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951215393639,125680270934,100, 54.77, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682259.392952194,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233014224,125680366592,100, 54.87, 570, 18729, 100, 72.00, 6251, 47, 23034, P0
1785682260.117434662,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233024878,125680387280,25, 52.33, 570, 18729, 28, 72.00, 6251, 46, 23034, P0
1785682260.769211966,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233024878,125680387280,0, 30.75, 570, 18729, 0, 72.00, 6251, 46, 23034, P0
1785682261.434455936,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233063902,125680452792,0, 24.34, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682262.074760932,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233205549,125680689300,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682262.705938998,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233205549,125680689300,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682263.343077974,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233329601,125680874769,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682264.027449945,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233329601,125680874769,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682264.663252039,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233413803,125680969869,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682265.303663865,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233530118,125681129331,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682265.970031021,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233530118,125681129331,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682266.607355298,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233762552,125681414397,0, 20.91, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682267.241570919,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233920190,125681619501,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682267.893106549,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951233920190,125681619501,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682268.530316308,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234084953,125681831949,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682269.162592581,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234084953,125681831949,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682269.799161877,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234208563,125681989981,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682270.468388996,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234469249,125682301849,0, 20.82, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682271.105566094,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234469249,125682301849,0, 20.81, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682271.744751078,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234767950,125682668583,0, 20.81, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682272.384445700,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234982332,125682883717,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682273.031621528,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951234982332,125682883717,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682273.654549914,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235111178,125683064901,0, 20.86, 570, 18729, 0, 72.00, 6251, 45, 23034, P0
1785682274.279690406,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235111178,125683064901,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682274.922092454,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235318109,125683299115,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682275.548567484,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235475713,125683485819,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682276.175086554,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235475713,125683485819,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682276.798031417,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951235585191,125683605705,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682277.461167121,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951236153416,125684178219,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682278.088528694,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951236153416,125684178219,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682278.713851072,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951236770984,125684786943,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682279.339305789,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951236770984,125684786943,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682279.994969611,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237297532,125685323865,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682280.623783492,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237562779,125685594746,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682281.248839309,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237562779,125685594746,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682281.882568358,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237782158,125685805389,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682282.522980805,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237782158,125685805389,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682283.152026619,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951237981704,125686007424,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682283.781625391,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238037881,125686076362,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682284.426127579,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238037881,125686076362,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682285.050469147,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238167495,125686218706,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682285.695675077,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238237561,125686305790,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682286.320904121,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238237561,125686305790,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682286.967783223,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238351674,125686427210,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682287.591336590,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238351674,125686427210,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682288.217063488,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238544540,125686617280,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682288.842979477,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238681000,125686753450,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682289.488917021,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238681000,125686753450,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682290.114919566,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238740097,125686837284,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682290.739882232,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951238740097,125687472244,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682291.366235262,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951239333645,125687472244,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682292.000521343,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951239777990,125687941860,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682292.625293019,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951239777990,125687941860,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682293.508488217,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951240113394,125688287844,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682294.133999224,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951240304818,125688504106,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682294.758391371,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951240304818,125688504106,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682295.391229287,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951240678137,125688877710,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682296.038095946,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241011351,125689207013,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682296.667035592,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241011351,125689207013,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682297.296335164,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241052112,125689243236,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682297.948452939,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241067621,125689286000,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682298.574652403,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241067621,125689286000,0, 20.91, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682299.201607972,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241088215,125689329308,0, 20.91, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682299.828109890,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241088215,125689329308,0, 20.91, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682300.487442318,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241102605,125689360626,0, 20.76, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682301.114614838,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241115218,125689389764,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682301.743793372,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241115218,125689389764,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682302.371577952,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241129576,125689427390,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682303.016920099,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241129576,125689427390,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682303.646048304,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241143742,125689470574,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682304.274173069,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241164185,125689518886,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682304.905440136,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241164185,125689518886,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682305.545906637,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241177809,125689560286,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682306.174716376,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241192133,125689594106,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682306.802463121,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241192133,125689594106,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682307.433515990,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241204666,125689621964,0, 20.72, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682308.061433527,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241204666,125689621964,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682308.688353833,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241218924,125689654814,0, 20.77, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682309.315984019,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241250350,125689712422,0, 20.82, 570, 18729, 0, 72.00, 6251, 44, 23034, P0
1785682309.957256355,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241250350,125689712422,0, 20.82, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682310.583772866,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241263135,125689741838,0, 20.82, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682311.211083134,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241263135,125689741838,0, 20.77, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682311.837248047,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241277405,125689775030,0, 20.77, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682312.495938090,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241289099,125689803324,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682313.123379938,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241289099,125689803324,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682313.749367157,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241304638,125689835796,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682314.374213057,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241328078,125689874652,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682315.033873875,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241328078,125689874652,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682315.660675783,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241342480,125689909398,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682316.287034037,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241342480,125689909398,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682316.912514407,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241356239,125689941846,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682317.548949929,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241368905,125689979496,0, 20.77, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682318.176530324,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241368905,125689979496,0, 20.77, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682318.803535909,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241384335,125690023490,0, 20.77, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682319.448562998,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241404758,125690076684,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682320.077884868,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241404758,125690076684,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682320.705321640,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241418254,125690113858,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682321.331764140,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241418254,125690113858,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682321.996113598,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241432458,125690145838,0, 20.72, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682323.080127856,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241445111,125690172996,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682323.711915422,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,3,570,3951241457169,125690204864,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682324.344529041,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241457169,125690204864,0, 20.76, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682325.014295975,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241553508,125690320434,0, 20.76, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682325.645822777,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241926671,125690705799,0, 20.76, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682326.275375009,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241926671,125690705799,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682326.906355111,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241993332,125690791626,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682327.539576586,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951241993332,125690791626,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682328.164054172,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951242159145,125690932668,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682328.783628081,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951242615552,125691362200,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682329.404628885,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951242615552,125691362200,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682330.044577799,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951243013830,125691694168,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682330.666617824,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951243013830,125691694168,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682331.284976384,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951243244288,125691911638,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682331.910780614,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951243864881,125692443932,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682332.542422689,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951243864881,125692443932,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682333.166061627,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951244132569,125692688504,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682333.786818841,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951244912282,125693511260,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682334.404803191,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951244912282,125693511260,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682335.038069796,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951245483522,125694105488,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
1785682335.662294706,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,4,570,3951245483522,125694105488,0, 20.71, 570, 18729, 0, 72.00, 6251, 43, 23034, P0
