unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682578.772415437,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177520713,684148403497,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682579.357362861,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177520713,684148403497,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682579.942189314,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177524869,684148421782,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682580.528877490,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177524869,684148421782,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682581.114318251,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177531719,684148452501,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682581.700452713,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177531719,684148452501,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682582.285100444,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177538689,684148478220,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682582.869978268,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177543685,684148499193,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682583.455449085,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177543685,684148499193,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682584.041520536,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177549935,684148522210,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682584.627396876,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177549935,684148522210,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682585.211225742,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177556785,684148548541,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682585.796375992,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177556785,684148548541,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682586.382461908,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177563689,684148574508,0, 65.46, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682586.968214706,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177567659,684148591393,0, 65.34, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682587.552945465,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177567659,684148591393,0, 65.34, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682588.137035694,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177574629,684148614574,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682588.723075767,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177574629,684148614574,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682589.308403609,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177581521,684148637241,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682589.891956852,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177581521,684148637241,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682590.476228772,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177586703,684148654718,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682591.061584080,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177592791,684148680515,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682591.647809369,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177592791,684148680515,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682592.242926092,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177599761,684148703478,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682592.827176369,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177599761,684148703478,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682593.411614104,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177605651,684148725855,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682593.998225038,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177605651,684148725855,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682594.583291633,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177610941,684148749880,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682595.169172432,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177617791,684148778083,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682595.768164579,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177617791,684148778083,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682596.353176217,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177624761,684148805258,0, 65.09, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682596.935924858,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177624761,684148805258,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682597.522363722,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177628863,684148822683,0, 65.21, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682598.107369256,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177628863,684148822683,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682598.691284129,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177635833,684148847142,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682599.283237155,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177643227,684148875377,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682599.867129537,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177643227,684148875377,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682600.451309635,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177648211,684148892178,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682601.038817514,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177648211,684148892178,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682601.623329267,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177654101,684148916109,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682602.207089365,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177654101,684148916109,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682602.791206765,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177660939,684148936246,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682603.375064263,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177668715,684148960555,0, 65.58, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682603.961841763,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177668715,684148960555,0, 65.58, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682604.547231288,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177798255,684166621345,0, 65.58, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682605.132822947,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177798255,684166621345,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682605.719474007,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177805607,684166651046,0, 64.97, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682606.304354314,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177805607,684166651046,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682606.888494655,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177812577,684166675779,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682607.472531307,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177824855,684166725585,0, 64.85, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682608.057160807,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177824855,684166725585,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682608.642356592,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177832067,684166752694,0, 64.73, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682609.228494838,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177832067,684166752694,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682609.814615952,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177837889,684166774809,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682610.398230731,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177837889,684166774809,0, 64.72, 1755, 37945, 0, 350.00, 9001, 30, 46068, P0
1785682610.983842219,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107177842885,684166794640,33, 93.30, 1755, 38045, 29, 350.00, 9001, 30, 46068, P0
1785682611.571985141,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107178203778,684326048341,4, 92.01, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682612.161821856,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107178203778,684326048341,9, 89.36, 1755, 38145, 7, 350.00, 9001, 30, 46068, P0
1785682612.749775371,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107178675610,684561016327,2, 87.96, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682613.336922868,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107178675610,684561016327,5, 94.58, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682613.926233483,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107179233036,684838799531,31, 99.82, 1755, 38145, 30, 350.00, 9001, 31, 46068, P0
1785682614.515259094,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107179233036,684838799531,4, 105.44, 1755, 38145, 0, 350.00, 9001, 31, 46068, P0
1785682615.102571633,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107179956799,685200059507,0, 83.88, 1755, 38145, 0, 350.00, 9001, 31, 46068, P0
1785682615.688436855,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107180533599,685491094676,29, 81.34, 1755, 38145, 26, 350.00, 9001, 32, 46068, P0
1785682616.287622175,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107180533599,685491094676,21, 107.29, 1755, 38145, 18, 350.00, 9001, 32, 46068, P0
1785682616.874708301,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107181434437,685951055243,29, 101.54, 1755, 38145, 25, 350.00, 9001, 31, 46068, P0
1785682617.462473134,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107181434437,685951055243,8, 77.39, 1755, 38145, 7, 350.00, 9001, 32, 46068, P0
1785682618.048518703,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107181879668,686170111602,28, 70.80, 1755, 38145, 25, 350.00, 9001, 31, 46068, P0
1785682618.634705206,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107181879668,686170111602,0, 67.41, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682619.221477839,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107182359863,686411116130,0, 66.02, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682619.814880539,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107182523261,686484168102,0, 76.16, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682620.399512261,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107182523261,686484168102,0, 76.37, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682620.994143504,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107182778483,686610991701,0, 92.30, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682621.582051441,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107182778483,686610991701,42, 103.76, 1755, 38145, 39, 350.00, 9001, 31, 46068, P0
1785682622.166190342,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183201049,686819613175,0, 86.72, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682622.754955717,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183201049,686819613175,0, 66.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682623.340413653,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183515440,686977732741,0, 66.65, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682623.928924181,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183520622,686977755006,0, 64.91, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682624.515384014,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183520622,686977755006,0, 64.91, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682625.100364760,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183528036,686977788899,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682625.684802972,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183528036,686977788899,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682626.283626794,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183535006,686977816704,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682626.869662257,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183535006,686977816704,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682627.457482317,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183539870,686977833531,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682628.042406532,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183545880,686977857446,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682628.625362172,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183545880,686977857446,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682629.210333194,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183552968,686977877543,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682629.808055806,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183552968,686977877543,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682630.391147426,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183559152,686977898148,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682630.977165246,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107183559152,686978967427,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682631.563135846,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184515804,686978967427,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682632.148333237,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184522906,686978996794,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682632.733630506,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184522906,686978996794,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682633.324624071,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184531238,686979022505,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682633.918670892,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184531238,686979022505,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682634.507034298,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184617635,686979096174,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682635.091577544,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184859714,686979351521,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682635.675196941,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107184859714,686979351521,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682636.260407502,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107185312602,686979775762,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682636.844391796,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107185312602,686979775762,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682637.428512077,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107185763194,686980195187,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682638.013082454,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107185763194,686980195187,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682638.596019762,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107186090294,686980516608,0, 64.85, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682639.181063408,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107186541774,686980941811,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682639.763741716,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107186541774,686980941811,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682640.349295879,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107186884230,686981265900,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682640.934501202,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107186884230,686981265900,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682641.518872575,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107187135176,686981509355,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682642.102482285,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107187135176,686981509355,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682642.688274178,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107187666530,686982005532,0, 65.21, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682643.273498683,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188198352,686982499117,0, 65.34, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682643.857667903,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188198352,686982499117,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682644.442230517,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188716654,686982986004,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682645.027504885,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188716654,686982986004,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682645.612814495,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188900076,686983164399,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682646.197270936,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107188900076,686983164399,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682646.783583198,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107189178154,686983442336,0, 65.09, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682647.367751710,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107189461532,686983716067,0, 65.82, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682647.953810559,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107189461532,686983716067,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682648.542026012,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107189867612,686984100210,0, 65.70, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682649.129481618,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107189867612,686984100210,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682649.712203761,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107190089032,686984319615,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682650.311720312,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107190089032,686984319615,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682650.898238038,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107190653036,686984896611,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682651.485657002,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191065578,686985306692,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682652.070519737,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191065578,686985306692,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682652.655140370,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191481116,686985725833,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
1785682653.242149815,neptune,prefill,prefill-2,1,GPU-a59fb458-a10d-49e3-c7e2-39daba72a66d,6,1755,107191481116,686985725833,0, 64.97, 1755, 38145, 0, 350.00, 9001, 30, 46068, P0
