unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682346.629817817,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3951902328507,125697095414,99, 54.06, 570, 18727, 100, 72.00, 6251, 33, 23034, P0
1785682347.278738949,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3951971404144,125697375744,100, 54.45, 570, 18727, 100, 72.00, 6251, 33, 23034, P0
1785682347.938523482,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3951971404144,125697375744,100, 54.72, 570, 18727, 100, 72.00, 6251, 33, 23034, P0
1785682348.659325738,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952048315508,125697689488,99, 54.46, 570, 18727, 100, 72.00, 6251, 33, 23034, P0
1785682349.317495144,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130739887,125698070524,100, 54.89, 570, 18727, 100, 72.00, 6251, 34, 23034, P0
1785682350.050039644,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130739887,125698070524,100, 54.91, 570, 18727, 100, 72.00, 6251, 34, 23034, P0
1785682350.756196001,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130753397,125698107208,4, 51.79, 570, 18727, 5, 72.00, 6251, 33, 23034, P0
1785682351.381657678,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130768589,125698144022,0, 33.31, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682352.030953454,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130768589,125698144022,0, 24.17, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682352.653914970,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952130891076,125698339796,0, 21.10, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682353.266364878,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131036322,125698579878,0, 21.10, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682353.879964670,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131036322,125698579878,0, 20.93, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682354.519262994,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131075976,125698646454,0, 20.93, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682355.132877983,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131075976,125698646454,0, 20.73, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682355.747194616,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131092061,125698682764,0, 20.83, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682356.360175272,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131108991,125698719192,0, 20.83, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682356.987561932,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131108991,125698719192,0, 20.83, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682357.601632858,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131119929,125698748560,0, 20.83, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682358.214168819,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131119929,125698748560,0, 20.78, 570, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682358.828594420,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131128608,125698776574,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682359.454868710,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131152194,125698817320,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682360.092045936,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131152194,125698817320,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682360.710505928,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131159782,125698839894,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682361.326949636,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131159782,125698839894,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682361.951175709,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131167513,125698867510,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682362.588501756,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131174405,125698894898,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682363.203089392,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131174405,125698894898,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682363.819753154,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131182137,125698927764,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682364.443584015,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131182137,125698927764,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682365.076617491,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131196752,125698969312,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682365.694403824,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131205208,125699007046,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682366.311886834,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131205208,125699007046,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682366.932139942,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131215388,125699040916,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682367.572052577,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131224487,125699064586,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682368.187600509,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131224487,125699064586,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682368.803485738,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131233825,125699094338,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682369.420153604,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131233825,125699094338,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682370.063006827,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131248767,125699130296,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682370.679225725,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131257276,125699157542,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682371.295245704,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131257276,125699157542,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682371.910345825,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131267624,125699191312,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682372.553278514,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131267624,125699191312,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682373.168716729,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131276844,125699217256,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682373.784552920,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131285995,125699238114,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682374.400237628,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131285995,125699238114,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682375.037759630,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131300149,125699267120,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682375.656615081,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131300149,125699267120,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682376.273214865,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131308539,125699292264,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682376.889562503,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131328502,125699358026,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682377.529791459,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131328502,125699358026,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682378.144232658,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131338038,125699395284,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682378.761566773,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131338038,125699395284,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682379.377640764,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131355727,125699440686,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682380.010412008,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131365709,125699488722,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682380.631380076,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131365709,125699488722,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682381.247630245,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131376663,125699520894,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682381.868914248,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131376663,125699520894,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682382.505899768,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131385054,125699542832,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682383.132730890,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131394272,125699575284,0, 20.83, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682383.761686258,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131394272,125699575284,0, 20.78, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682384.381663947,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131410446,125699615266,0, 20.78, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682385.013613872,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131420223,125699645998,0, 20.69, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682385.641248106,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131420223,125699645998,0, 20.94, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682386.257232871,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131431341,125699677460,0, 20.94, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682386.875249296,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131431341,125699677460,0, 20.94, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682387.501986860,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131439415,125699696060,0, 20.94, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682388.129452631,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131448818,125699719626,0, 20.74, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682388.754361056,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131448818,125699719626,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682389.383462001,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131466468,125699754568,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682390.028778088,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131466468,125699754568,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682390.656752798,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131476112,125699786784,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682391.285871921,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131485475,125699818374,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682391.912927940,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131485475,125699818374,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682392.566669113,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131495787,125699856844,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682393.189655895,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131504661,125699886090,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682393.805811071,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131504661,125699886090,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682394.425266843,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131517482,125699923282,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682395.081928129,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131517482,125699923282,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682395.699480635,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131525256,125699953302,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682396.317390855,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131531950,125699980194,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682396.934801959,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131531950,125699980194,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682397.586274006,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131539615,125700011068,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682398.203231786,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131539615,125700011068,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682398.820408205,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131546243,125700040126,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682399.436652095,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131557949,125700078768,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682400.076525295,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131557949,125700078768,0, 20.74, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682400.692907987,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131565776,125700099886,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682401.310123589,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131565776,125700099886,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682401.926402448,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131572284,125700120382,0, 20.83, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682402.572181392,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131579872,125700141970,0, 20.83, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682403.189369376,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131579872,125700141970,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682403.805248803,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131586577,125700164772,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682404.424603317,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131598271,125700197056,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682405.057934833,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131598271,125700197056,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682405.674058042,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131605937,125700229980,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682406.293220599,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131605937,125700229980,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682406.911071061,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131612828,125700257176,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682407.555023813,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131620362,125700286864,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682408.171517632,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131620362,125700286864,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682408.797972354,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131628214,125700321504,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682409.424273880,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131628214,125700321504,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682410.074690181,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131642351,125700352180,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682410.700116434,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131650427,125700388524,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682411.325992331,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131650427,125700388524,0, 20.80, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682411.948332883,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131656819,125700414180,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682412.598331517,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131656819,125700447666,0, 20.70, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682413.222355848,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131664604,125700447666,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682413.847808332,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131671112,125700470772,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682414.478561028,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131671112,125700470772,0, 20.79, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682415.116254014,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131686000,125700502104,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682415.743078357,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131694087,125700528468,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682416.367313633,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131694087,125700528468,0, 20.89, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682416.997509718,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131700599,125700548954,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682417.639935544,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131700599,125700548954,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682418.266109396,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952131708723,125700573933,0, 20.75, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682418.891005594,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,4,570,3952132678708,125701635809,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682419.530592101,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132678708,125701635809,0, 20.84, 570, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682420.168845038,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132735980,125701736790,0, 24.15, 2040, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682420.788028779,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132735980,125701736790,0, 27.30, 2040, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682421.406380107,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132751543,125701788762,0, 27.30, 2040, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682422.031720672,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132759395,125701822234,0, 27.25, 2040, 18727, 0, 72.00, 6251, 31, 23034, P0
1785682422.661923799,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132759395,125701822234,0, 27.31, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682423.282789470,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132766298,125701853478,0, 27.31, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682423.902922124,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132774215,125701888208,0, 27.46, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682424.532004433,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132774215,125701888208,0, 27.46, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682425.157554518,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132781749,125701923386,0, 27.55, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682425.776227434,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132781749,125701923386,0, 27.50, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682426.394518287,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132789392,125701960130,0, 27.50, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
1785682427.025032326,ganymede,decode,decode-4,3,GPU-4fcfdc09-de3b-156a-5d01-453f2b97235f,5,2040,3952132797177,125701985000,0, 27.50, 2040, 18727, 0, 72.00, 6251, 32, 23034, P0
