unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682333.017037471,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951244132569,125692688504,0, 20.04, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682333.629755434,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951244132569,125692688504,0, 20.04, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682334.244217085,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951244912282,125693511260,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682334.859848387,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951245483522,125694105488,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682335.496049952,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951245483522,125694105488,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682336.110674395,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951245672119,125694303410,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682336.724127976,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951245672119,125694303410,100, 26.57, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682337.353978568,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951250100062,125694362650,100, 54.73, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682338.015709913,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951250116136,125694402725,100, 56.60, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682338.644264496,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951250116136,125694402725,0, 43.45, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682339.260389368,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951267887714,125694531159,100, 27.59, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682339.905988824,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951343304957,125694840942,100, 45.37, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682340.615276218,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951343304957,125694840942,100, 53.62, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682341.269625437,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951426408148,125695171037,98, 53.53, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682341.915069160,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951426408148,125695171037,99, 53.69, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682342.626620194,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951530145932,125695576461,100, 54.15, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682343.318528443,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951624532731,125695949086,100, 54.37, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682344.056740057,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951729779035,125696403265,96, 54.25, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682344.735606223,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951729779035,125696403265,100, 54.13, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682345.402317808,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951809937442,125696729027,100, 54.15, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682346.167434605,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951902328507,125697095414,100, 54.26, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682346.865293308,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951902328507,125697095414,98, 54.08, 570, 18729, 100, 72.00, 6251, 36, 23034, P0
1785682347.626879177,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951971404144,125697375744,98, 54.48, 570, 18729, 100, 72.00, 6251, 37, 23034, P0
1785682348.336567340,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952048315508,125697689488,98, 54.43, 570, 18729, 100, 72.00, 6251, 37, 23034, P0
1785682349.067744545,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952048315508,125697689488,100, 54.41, 570, 18729, 100, 72.00, 6251, 37, 23034, P0
1785682349.712435896,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130739887,125698070524,100, 54.55, 570, 18729, 100, 72.00, 6251, 37, 23034, P0
1785682350.367271806,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130753397,125698107208,100, 54.27, 570, 18729, 100, 72.00, 6251, 37, 23034, P0
1785682351.104679315,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130753397,125698107208,0, 41.67, 570, 18729, 0, 72.00, 6251, 36, 23034, P0
1785682351.719963415,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130768589,125698144022,0, 23.31, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682352.333534315,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130891076,125698339796,0, 23.31, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682352.961534155,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952130891076,125698339796,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682353.575272501,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131036322,125698579878,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682354.189500928,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131036322,125698579878,0, 20.19, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682354.805170403,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131075976,125698646454,0, 20.20, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682355.421997989,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131092061,125698682764,0, 20.20, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682356.046381135,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131092061,125698682764,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682356.659645478,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131108991,125698719192,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682357.272660754,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131108991,125698719192,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682357.886393958,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131119929,125698748560,0, 20.14, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682358.526436351,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131128608,125698776574,0, 20.14, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682359.142031965,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131128608,125698776574,0, 20.15, 570, 18729, 0, 72.00, 6251, 35, 23034, P0
1785682359.759346953,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131152194,125698817320,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682360.376286156,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131152194,125698839894,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682361.014170187,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131159782,125698839894,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682361.631064181,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131167513,125698867510,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682362.248511212,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131167513,125698867510,0, 20.25, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682362.864778101,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131174405,125698894898,0, 20.25, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682363.497569428,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131182137,125698927764,0, 20.25, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682364.115770679,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131182137,125698927764,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682364.734050876,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131196752,125698969312,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682365.352980285,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131196752,125698969312,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682365.981271174,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131205208,125699007046,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682366.598268062,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131215388,125699040916,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682367.214864091,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131215388,125699040916,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682367.831140941,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131224487,125699064586,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682368.458893169,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131224487,125699064586,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682369.079567846,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131233825,125699094338,0, 20.15, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682369.697050892,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131248767,125699130296,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682370.314935466,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131248767,125699130296,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682370.933447074,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131257276,125699157542,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682371.561448270,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131257276,125699157542,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682372.177873868,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131267624,125699191312,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682372.794703023,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131276844,125699217256,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682373.411129897,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131276844,125699217256,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682374.050321563,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131285995,125699238114,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682374.667757620,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131285995,125699238114,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682375.283940861,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131300149,125699267120,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682375.901879915,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131308539,125699292264,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682376.542772105,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131308539,125699292264,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682377.161259697,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131328502,125699358026,0, 20.10, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682377.778840015,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131328502,125699358026,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682378.395556576,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131338038,125699395284,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682379.036217234,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131355727,125699440686,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682379.653016834,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131355727,125699440686,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682380.270587569,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131365709,125699488722,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682380.886881937,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131376663,125699520894,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682381.525998645,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131376663,125699520894,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682382.141383694,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131385054,125699542832,0, 20.11, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682382.757384499,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131385054,125699542832,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682383.375825421,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131394272,125699575284,0, 20.05, 570, 18729, 0, 72.00, 6251, 34, 23034, P0
1785682384.011610926,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131410446,125699615266,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682384.629983170,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131410446,125699615266,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682385.247005291,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131420223,125699645998,0, 20.25, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682385.866165409,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131420223,125699645998,0, 20.25, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682386.497117759,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131431341,125699677460,0, 20.25, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682387.117935015,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131439415,125699696060,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682387.733457234,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131439415,125699696060,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682388.349609755,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131448818,125699719626,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682388.977261567,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131448818,125699719626,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682389.597245953,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131466468,125699754568,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682390.215420705,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131476112,125699786784,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682390.832651536,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131476112,125699786784,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682391.451292157,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131485475,125699818374,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682392.081453620,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131485475,125699818374,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682392.699278580,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131495787,125699856844,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682393.313497366,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131504661,125699886090,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682393.931534887,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131504661,125699886090,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682394.568684517,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131517482,125699923282,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682395.185378907,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131517482,125699923282,0, 20.10, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682395.802979272,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131525256,125699953302,0, 20.10, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682396.418773667,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131531950,125699980194,0, 20.10, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682397.056758327,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131531950,125699980194,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682397.675391525,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131539615,125700011068,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682398.291999683,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131546243,125700040126,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682398.908690878,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131546243,125700040126,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682399.546228643,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131557949,125700078768,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682400.162143401,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131557949,125700078768,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682400.779560807,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131565776,125700099886,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682401.395960833,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131572284,125700120382,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682402.027899446,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131572284,125700120382,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682402.646249070,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131579872,125700141970,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682403.264627966,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131579872,125700141970,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682403.880388830,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131586577,125700164772,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682404.511980063,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131598271,125700197056,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682405.134033520,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131598271,125700197056,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682405.751947042,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131605937,125700229980,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682406.371435695,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131605937,125700229980,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682407.002626416,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131612828,125700257176,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682407.630521044,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131620362,125700286864,0, 20.15, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682408.248380304,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131620362,125700286864,0, 20.15, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682408.877224478,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131628214,125700321504,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682409.522695767,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131628214,125700321504,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682410.153850908,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131642351,125700352180,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682410.779231549,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131650427,125700388524,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682411.405322039,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131650427,125700388524,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682412.067352514,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131656819,125700414180,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682412.692634672,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131664604,125700447666,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682413.318538287,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131664604,125700447666,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682413.944301566,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3952131671112,125700470772,0, 20.05, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
