unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754957.177329857,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129349911,726861227480,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754957.777060355,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129349911,726861227480,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754958.376886696,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129357455,726861251649,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754958.976183091,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129357455,726861251649,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754959.567059960,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129366225,726861281171,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754960.161292874,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129366225,726861281171,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754960.767471075,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129372235,726861303528,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754961.356156288,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129379847,726861324189,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754961.945725363,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129379847,726861324189,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754962.543149881,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129389555,726861353055,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754963.131716222,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129389555,726861353055,0, 68.98, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754963.742665711,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129395871,726861375724,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754964.341331807,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129404773,726861411141,0, 68.74, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754964.939116906,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129404773,726861411141,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754965.529358105,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129413285,726861446681,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754966.118461324,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129413285,726861446681,0, 69.82, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754966.710707961,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129420267,726861481352,0, 69.70, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754967.303887516,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129420267,726861481352,0, 69.70, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754967.894175463,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129428581,726861519765,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754968.485222754,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129437059,726861552255,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754969.082381733,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129437059,726861552255,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754969.677047321,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129443963,726861574970,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754970.265620309,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129443963,726861574970,0, 69.72, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754970.860843599,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129451575,726861601949,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754971.455635298,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129451575,726861633935,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754972.050384184,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129460399,726861633935,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754972.643579566,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129466289,726861655428,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754973.250402885,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129466289,726861655428,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754973.844361731,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129484303,726861711739,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754974.439295583,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129484303,726861711739,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754975.037398545,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129490247,726861728658,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754975.639381672,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129499083,726861757617,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754976.261619907,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129499083,726861757617,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754976.850824449,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129507211,726861787661,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754977.448454725,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129507211,726861787661,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754978.037275611,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129513867,726861815732,0, 68.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754978.631314049,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129522429,726861853081,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754979.238528167,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129522429,726861853081,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754979.828402806,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129530437,726861893411,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754980.421615260,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129530437,726861893411,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754981.010261594,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129537407,726861922506,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754981.599124670,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129537407,726861922506,0, 69.46, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754982.190397491,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129624961,726882447328,0, 69.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754982.778972426,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129701822,726897221425,0, 69.65, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754983.368298080,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129701822,726897221425,11, 77.16, 2265, 37933, 11, 350.00, 9001, 30, 46068, P0
1785754983.959569887,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129776704,726914859046,0, 76.57, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754984.547942702,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129776704,726914859046,0, 69.86, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754985.137067775,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129883344,726941292000,0, 75.79, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754985.745412978,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129883344,726941292000,0, 75.41, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754986.338234532,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129925864,726950129280,40, 79.25, 2265, 37933, 42, 350.00, 9001, 30, 46068, P0
1785754986.933198787,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129984149,726963362221,0, 78.50, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754987.521434327,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108129984149,726963362221,0, 71.79, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754988.112383692,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130009547,726967795375,0, 71.79, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754988.700312858,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130009547,726967795375,0, 69.26, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754989.292623964,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130017543,726967820281,0, 69.26, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754989.881994584,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130017543,726967820281,0, 69.60, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754990.471586195,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130025419,726967848158,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754991.061101676,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130032521,726967874633,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754991.649280047,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130032521,726967874633,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754992.259159776,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130040529,726967909817,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754992.848147339,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130040529,726967909817,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754993.438108848,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130051395,726967966612,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754994.027787882,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130057031,726967989303,0, 69.36, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754994.620439329,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130057031,726967989303,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754995.210213403,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130065279,726968022141,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754995.803708234,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130065279,726968022141,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754996.395077919,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130073983,726968054118,0, 69.35, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754996.983078766,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130073983,726968054118,0, 69.35, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754997.575952367,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130082099,726968080885,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754998.164559954,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130090003,726968117285,0, 68.99, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754998.772048491,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130090003,726968117285,0, 68.75, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754999.359167325,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130097799,726968139112,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785754999.952587691,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130097799,726968139112,0, 68.87, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785755000.537981688,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130106503,726968168991,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785755001.121995234,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130106503,726968168991,0, 69.23, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
1785755001.706182226,neptune,prefill,prefill-4,3,GPU-5dbe54b5-dc6b-9e84-5431-1900a995efdc,8,2265,108130112447,726968186553,0, 69.11, 2265, 37933, 0, 350.00, 9001, 30, 46068, P0
