unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754814.536433825,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397744495,140196463558,0, 27.81, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754815.200552020,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397744495,140196463558,0, 27.71, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754815.833242055,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397757590,140196503452,0, 27.71, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754816.469422965,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397757590,140196503452,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754817.109743710,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397769713,140196536826,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754817.766306164,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397782741,140196564776,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754818.399934112,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397782741,140196564776,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754819.029000017,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397795446,140196596530,0, 27.32, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754819.676059938,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397808109,140196635204,0, 27.32, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754820.309447324,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397808109,140196635204,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754820.946525735,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397821917,140196677508,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754821.573540104,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397821917,140196677508,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754822.235235495,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397835606,140196722522,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754822.873796917,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397849415,140196772416,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754823.508600739,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397849415,140196772416,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754824.139458095,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397865602,140196831153,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754824.767299490,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397883493,140196919439,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754825.393148603,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397883493,140196919439,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754826.020460610,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397896222,140196976133,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754826.637440535,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397896222,140196976133,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754827.244922435,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397910162,140197044251,0, 27.56, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754827.855470042,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397923785,140197108855,0, 27.56, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754828.465915690,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397923785,140197108855,0, 27.46, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754829.076467476,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397938322,140197169355,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754829.714774922,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397938322,140197169355,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754830.332467996,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397952414,140197223601,0, 27.41, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754830.951041393,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397964603,140197259535,0, 27.36, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754831.572013661,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397964603,140197259535,0, 27.36, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754832.220511026,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397978394,140197288953,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754832.840940292,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397978394,140197288953,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754833.460879482,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737397990780,140197319881,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754834.082251450,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398005337,140197362177,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754834.726033637,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398005337,140197362177,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754835.345363663,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398018228,140197398145,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754835.963483207,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398018228,140197398145,0, 27.71, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754836.585659544,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398031088,140197438959,0, 27.71, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754837.234199137,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398046169,140197493563,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754837.851867775,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398046169,140197493563,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754838.472578392,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398058832,140197537683,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754839.104283583,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398073786,140197596337,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754839.772202499,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398073786,140197596337,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754840.390399649,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398086121,140197649351,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754841.009767358,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398086121,140197649351,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754841.628639013,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398113684,140197777691,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754842.272733190,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398127427,140197843917,0, 27.23, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754842.891571475,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398127427,140197843917,0, 27.23, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754843.518781971,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398140220,140197896099,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754844.150821963,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398140220,140197896099,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754844.815731196,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398152344,140197939327,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754845.453188637,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398166441,140197975915,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754846.093546140,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398166441,140197975915,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754846.771518820,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398178762,140198007179,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754847.404721297,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398191028,140198034967,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754848.039504127,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398191028,140198034967,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754848.675985636,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398203613,140198069811,0, 27.61, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754849.304861038,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398203613,140198069811,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754849.945014863,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398218130,140198115107,0, 27.18, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754850.578468046,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398231284,140198158089,0, 27.18, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754851.239263379,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398231284,140198158089,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754851.876621008,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398244973,140198204185,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754852.507831078,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398259100,140198257807,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754853.146819319,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398259100,140198257807,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754853.794324120,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398271960,140198314295,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754854.426057623,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398271960,140198314295,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754855.059351845,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398307007,140198392095,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754855.718831566,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398506014,140198614379,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754856.346519959,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398506014,140198614379,0, 27.66, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754856.978111038,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737398965922,140199078689,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754857.607165503,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737399372493,140199480503,0, 27.57, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754858.278077594,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737399372493,140199480503,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754858.907505797,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737400062990,140200127103,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754859.536559609,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737400062990,140200127103,0, 27.86, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754860.174616230,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737400489726,140200529301,0, 27.66, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754860.801195899,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737400732215,140200765837,0, 27.66, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754861.431125045,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737400732215,140200765837,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754862.059882119,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737401414408,140201367371,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754862.703572018,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737402289290,140202140409,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754863.333490091,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737402289290,140202140409,0, 27.42, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754863.959317968,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737402781405,140202590753,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754864.576207095,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737402781405,140202590753,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754865.238788692,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403051156,140202846465,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754865.870528316,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403359564,140203147157,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754866.498295030,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403359564,140203147157,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754867.126092187,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403812307,140203581005,0, 27.41, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754867.783641129,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403981806,140203764505,0, 27.41, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754868.413731484,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737403981806,140203764505,0, 27.32, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754869.047391585,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737404246662,140204052357,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754869.682381189,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737404246662,140204052357,0, 27.27, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754870.317134642,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737404736677,140204564111,0, 27.37, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754870.958375861,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737405169020,140205019739,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754871.600471113,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737405169020,140205019739,0, 27.47, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754872.272042956,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737405615140,140205502621,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754872.897675712,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737406054707,140205964955,0, 27.52, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754873.526356695,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737406054707,140205964955,0, 27.76, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754874.161443529,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737406393452,140206310217,0, 27.71, 2040, 19037, 0, 72.00, 6251, 37, 23034, P0
1785754874.801251889,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737406393452,140206310217,100, 36.65, 1755, 19137, 100, 72.00, 6251, 40, 23034, P0
1785754875.474199580,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737406446774,140206385647,100, 68.05, 1560, 19137, 100, 72.00, 6251, 40, 23034, P0
1785754876.134984154,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424052749,140206492583,100, 72.17, 1755, 19137, 100, 72.00, 6251, 41, 23034, P0
1785754876.827536569,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424052749,140206492583,100, 71.92, 1650, 19137, 100, 72.00, 6251, 41, 23034, P0
1785754877.489165924,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424082326,140206542567,100, 71.80, 1560, 19137, 100, 72.00, 6251, 41, 23034, P0
1785754878.162264006,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424111786,140206588589,100, 72.19, 1725, 19137, 100, 72.00, 6251, 42, 23034, P0
1785754878.852506154,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424111786,140206588589,100, 72.05, 1635, 19137, 100, 72.00, 6251, 42, 23034, P0
1785754879.508739919,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424139593,140206639527,100, 71.83, 1590, 19137, 100, 72.00, 6251, 42, 23034, P0
1785754880.175221324,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424170846,140206698851,100, 72.06, 1710, 19137, 100, 72.00, 6251, 42, 23034, P0
1785754880.852208071,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424170846,140206698851,100, 72.04, 1635, 19137, 100, 72.00, 6251, 43, 23034, P0
1785754881.506999599,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424198916,140206757485,100, 71.90, 1620, 19137, 100, 72.00, 6251, 43, 23034, P0
1785754882.163566665,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424229209,140206817225,55, 48.76, 2040, 19137, 0, 72.00, 6251, 40, 23034, P0
1785754883.083524106,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4737424229209,140206817225,100, 72.44, 1875, 19137, 100, 72.00, 6251, 43, 23034, P0
1785754884.590691185,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4738337761001,140208879442,100, 71.86, 1800, 19137, 100, 72.00, 6251, 43, 23034, P0
1785754885.979066720,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4738757450138,140209797460,100, 70.84, 1875, 19169, 100, 72.00, 6251, 43, 23034, P0
1785754887.478782050,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739597956267,140211665631,100, 73.40, 1545, 19217, 100, 72.00, 6251, 44, 23034, P0
1785754888.750407261,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739672910107,140211853999,100, 72.15, 1650, 19217, 100, 72.00, 6251, 44, 23034, P0
1785754890.096606983,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739672929773,140211903475,100, 72.12, 1710, 19217, 100, 72.00, 6251, 45, 23034, P0
1785754891.175138457,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739778346444,140212162613,100, 72.25, 1650, 19217, 100, 72.00, 6251, 45, 23034, P0
1785754892.500441237,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954049476,140212652031,100, 71.80, 1710, 19217, 100, 72.00, 6251, 45, 23034, P0
1785754893.713426340,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954067763,140212697669,100, 71.90, 1755, 19217, 100, 72.00, 6251, 46, 23034, P0
1785754895.051314362,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954085432,140212736119,100, 72.16, 1875, 19217, 100, 72.00, 6251, 46, 23034, P0
1785754896.652086835,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954124717,140212829611,100, 71.92, 1830, 19217, 100, 72.00, 6251, 46, 23034, P0
1785754898.078237107,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954142214,140212862887,100, 72.15, 1605, 19217, 100, 72.00, 6251, 47, 23034, P0
1785754898.982420974,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954160762,140212891991,0, 45.28, 2040, 19217, 0, 72.00, 6251, 44, 23034, P0
1785754899.707453204,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954219747,140213010539,0, 33.46, 2040, 19217, 0, 72.00, 6251, 44, 23034, P0
1785754900.347407569,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,7,2040,4739954219747,140213010539,0, 28.00, 2040, 19217, 0, 72.00, 6251, 44, 23034, P0
1785754900.976000455,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,8,2040,4739954354032,140213216697,0, 28.00, 2040, 19217, 0, 72.00, 6251, 44, 23034, P0
1785754901.687391315,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,8,2040,4739954429805,140213329626,0, 28.23, 2040, 19217, 0, 72.00, 6251, 43, 23034, P0
1785754902.421380997,ganymede,decode,decode-8,7,GPU-cb732fe5-3b0b-12e6-6aeb-56f751b57a18,8,2040,4739954429805,140213329626,0, 28.28, 2040, 19217, 0, 72.00, 6251, 43, 23034, P0
