unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754862.517899797,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123160637,724306786428,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754863.117463912,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123167989,724306807969,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754863.710041571,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123167989,724306807969,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754864.302906387,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123174893,724306830079,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754864.895344609,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123174893,724306830079,0, 63.50, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754865.485776508,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123184157,724306867282,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754866.078573721,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123190939,724306889073,0, 63.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754866.669403465,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123190939,724306889073,0, 63.40, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754867.260380120,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123197945,724306911877,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754867.850261860,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123197945,724306911877,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754868.440281330,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123206967,724306946740,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754869.031946766,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123206967,724306946740,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754869.645804845,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123214081,724306978501,0, 63.61, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754870.236887906,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123221611,724307014545,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754870.829201317,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123221611,724307014545,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754871.423452187,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123230283,724307052672,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754872.017001801,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123230283,724307052672,0, 63.36, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754872.621543328,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123237319,724307080965,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754873.210269600,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123243971,724307105299,0, 63.49, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754873.804088733,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123243971,724307105299,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754874.395298292,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123252687,724307128204,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754874.988522944,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123252687,724307128204,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754875.579155880,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123408392,724321529114,0, 63.63, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754876.179332805,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123408392,724321529114,0, 63.63, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754876.772739137,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123423299,724324850596,0, 64.01, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754877.365537276,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123432929,724324876927,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754877.959197933,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123432929,724324876927,0, 63.77, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754878.551794377,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123441951,724324906844,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754879.161418281,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123441951,724324906844,0, 63.38, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754879.754345354,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123448159,724324931890,0, 63.73, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754880.354025951,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123456023,724324956625,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754880.945615204,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123456023,724324956625,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754881.538616665,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123465165,724324989366,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754882.153259384,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123465165,724324989366,1, 73.95, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754882.748170612,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123472201,724325018816,32, 83.77, 1755, 38923, 30, 350.00, 9001, 30, 46068, P0
1785754883.347375790,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123472201,724325018816,15, 95.09, 1755, 38923, 15, 350.00, 9001, 30, 46068, P0
1785754883.944030528,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108123970562,724552870953,28, 92.59, 1755, 38923, 28, 350.00, 9001, 31, 46068, P0
1785754884.551046072,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108124715436,724900954809,17, 77.57, 1755, 38923, 15, 350.00, 9001, 31, 46068, P0
1785754885.166191886,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108124715436,724900954809,28, 78.95, 1755, 38923, 26, 350.00, 9001, 31, 46068, P0
1785754885.768880778,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108125829934,725432701406,19, 91.99, 1755, 38923, 17, 350.00, 9001, 30, 46068, P0
1785754886.365303701,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108125829934,725432701406,30, 82.10, 1755, 38923, 29, 350.00, 9001, 30, 46068, P0
1785754886.969646035,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108126764818,725881669933,2, 78.73, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754887.562782232,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128195171,726573755425,0, 82.30, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754888.177707135,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128195171,726573755425,0, 64.96, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754888.771328386,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128201955,726573778772,0, 64.97, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754889.362314232,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128201955,726573778772,0, 64.04, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754889.955513711,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128210911,726573806635,21, 70.71, 1755, 38923, 19, 350.00, 9001, 30, 46068, P0
1785754890.551380234,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128210911,726573806635,30, 74.39, 1755, 38923, 28, 350.00, 9001, 31, 46068, P0
1785754891.176013627,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128560899,726739759708,0, 68.32, 1755, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754891.769703833,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128805159,726854927751,0, 66.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754892.360399395,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128805159,726854927751,0, 66.64, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754892.954520514,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128814365,726854958064,0, 63.81, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754893.550684650,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128814365,726854958064,0, 63.81, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754894.166501451,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128821269,726854982096,0, 64.11, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754894.756680895,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128828251,726855007129,0, 64.46, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754895.351023450,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128828251,726855007129,0, 64.46, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754895.943192772,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128837471,726855044450,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754896.535774390,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128837471,726855044450,0, 64.09, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754897.132385476,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128844387,726855078024,0, 63.97, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754897.727475441,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128844387,726855112389,0, 64.46, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754898.321247971,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128851489,726855112389,0, 64.46, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754898.912890318,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128860457,726855152424,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754899.505311834,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128860457,726855152424,0, 64.21, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754900.096449074,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,7,1755,108128867163,726855173806,0, 63.85, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754900.702524618,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128867163,726855173806,0, 64.10, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754901.310172473,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128875047,726855201377,0, 64.10, 1755, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754901.905118288,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128902601,726855251338,0, 66.77, 2265, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754902.502297867,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128902601,726855251338,0, 66.77, 2265, 38923, 0, 350.00, 9001, 29, 46068, P0
1785754903.098677634,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128909385,726855273476,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754903.701398815,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128909385,726855273476,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754904.295329994,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128916355,726855296575,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754904.889906900,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128916355,726855296575,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754905.486803708,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128927967,726855327164,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754906.084388048,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128935003,726855354476,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754906.701978525,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128935003,726855354476,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754907.295991236,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128942779,726855374803,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754907.887572114,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128942779,726855374803,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754908.481581393,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128951867,726855405466,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754909.074629758,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128958783,726855433600,0, 69.67, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754909.689472722,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128958783,726855433600,0, 69.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754910.280560972,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128965885,726855462477,0, 69.79, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754910.876912862,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128965885,726855462477,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754911.473343300,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128975117,726855504566,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754912.071365674,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128982219,726855537940,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754912.685526283,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128982219,726855537940,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754913.281171627,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128991427,726855569843,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754913.878066900,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108128991427,726855569843,0, 70.01, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754914.476040458,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129000383,726855601500,0, 70.01, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754915.077754667,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129000383,726855601500,0, 70.38, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754915.689143392,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129007035,726855622748,0, 70.38, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754916.279206439,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129013939,726855644529,0, 70.38, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754916.870188591,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129013939,726855644529,0, 70.28, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754917.458696176,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129022709,726855674474,0, 70.28, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754918.049961854,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129022709,726855674474,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754918.644423913,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129029613,726855696412,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754919.237649549,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129037357,726855722307,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754919.829554491,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129037357,726855722307,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754920.421174903,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129045353,726855747174,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754921.011877443,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129045353,726855747174,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754921.602563887,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129053885,726855774054,0, 70.06, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754922.205671917,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129053885,726855774054,0, 70.66, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754922.805290479,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129063659,726855817095,0, 70.40, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754923.400708076,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129071143,726855844222,0, 70.40, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754923.991042796,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129071143,726855844222,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754924.582814225,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129080099,726855883296,0, 69.91, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754925.192321038,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129080099,726855883296,0, 70.30, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754925.781370554,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129087081,726855918851,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754926.369626711,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129087081,726855918851,0, 70.18, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754926.954464253,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129094249,726855951074,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754927.541566771,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129102821,726855984196,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754928.126971174,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129102821,726855984196,0, 69.69, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754928.724585326,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129109791,726856003653,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754929.310404239,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129109791,726856003653,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754929.895016710,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129116773,726856032252,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754930.482604307,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129116773,726856032252,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754931.069333311,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129132315,726856084201,0, 69.33, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754931.660092531,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129139285,726856105018,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754932.249601743,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129139285,726856105018,0, 69.45, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754932.836955178,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129147923,726856134840,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754933.428501897,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129147923,726856134840,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754934.018481132,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129155787,726856158399,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754934.609615287,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129162735,726856178214,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754935.218296930,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129162735,726856178214,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754935.803379254,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129173171,726856211884,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754936.390277480,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129173171,726856211884,0, 69.93, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754936.974293579,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129182999,726856249563,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754937.559192991,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129182999,726856249563,0, 69.57, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
1785754938.147440770,neptune,prefill,prefill-3,2,GPU-ebc2e033-0d59-2451-884a-dfd75a4915e5,8,2265,108129188313,726856274058,0, 69.81, 2265, 38923, 0, 350.00, 9001, 30, 46068, P0
