unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754639.475726270,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680363800,140174057553,0, 27.68, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754640.118108559,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680363800,140174057553,0, 27.68, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754640.735819880,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680393420,140174131029,0, 27.62, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754641.352202312,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680393420,140174131029,0, 27.62, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754641.976628774,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680421923,140174188653,0, 27.48, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754642.638210881,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680449279,140174238799,0, 27.59, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754643.254937560,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680449279,140174238799,0, 27.59, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754643.872293341,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680477373,140174283417,0, 27.78, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754644.500816000,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680477373,140174283417,0, 27.73, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754645.136763400,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680506480,140174334389,0, 27.73, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754645.758202993,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680534382,140174386947,0, 27.68, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754646.379556001,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680534382,140174386947,0, 27.68, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754647.005176160,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680563358,140174442659,0, 27.68, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754647.634077450,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680593165,140174505257,0, 27.54, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754648.255663223,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680593165,140174505257,0, 27.54, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754648.880158795,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680621183,140174570645,0, 27.44, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754649.507619116,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680621183,140174570645,0, 27.54, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754650.135512043,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680650345,140174636219,0, 27.54, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754650.763336280,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680683047,140174718282,0, 27.78, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754651.383763006,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680683047,140174718282,0, 27.78, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754652.014729892,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680715695,140174813820,0, 27.88, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754652.639033354,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680715695,140174813820,0, 27.64, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754653.261754050,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680744685,140174891946,0, 27.64, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754653.885847525,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680772152,140174967894,0, 27.44, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754654.523902433,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680772152,140174967894,0, 27.63, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754655.132727785,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680808065,140175061439,0, 27.63, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754655.756068985,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680808065,140175061439,0, 27.77, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754656.380292727,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680838575,140175126053,0, 27.77, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754657.006768771,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680867588,140175177971,0, 27.73, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754657.642556671,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680867588,140175177971,0, 27.72, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754658.265649815,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680895644,140175225817,0, 27.72, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754658.888866739,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680923316,140175274455,0, 27.57, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754659.517717950,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680923316,140175274455,0, 27.57, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754660.143917638,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680953223,140175324583,0, 27.57, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754660.764467305,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680953223,140175324583,0, 27.86, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754661.392793529,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735680981867,140175379251,0, 27.86, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754662.024462310,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681011397,140175440495,0, 28.06, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754662.649649256,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681011397,140175440495,0, 27.82, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754663.266086029,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681040124,140175501851,0, 27.82, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754663.879448780,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681040124,140175501851,0, 27.63, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754664.500380383,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681068892,140175566249,0, 27.73, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754665.149986761,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681097026,140175637549,0, 27.73, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754665.766057131,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681097026,140175637549,0, 27.77, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754666.382491675,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681127123,140175714641,0, 27.77, 2040, 18845, 0, 72.00, 6251, 45, 23034, P0
1785754666.998381485,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681127123,140175714641,0, 27.72, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754667.636250828,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681156629,140175789433,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754668.253878695,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681185791,140175872061,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754668.870188869,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681185791,140175872061,0, 27.87, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754669.491311098,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681214584,140175956211,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754670.134641169,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681214584,140176089055,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754670.752534473,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681271602,140176089055,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754671.365952866,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681299055,140176140071,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754671.996495772,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681299055,140176140071,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754672.644360172,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681327109,140176186173,0, 27.63, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754673.270218100,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681356453,140176234109,0, 27.63, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754673.900067473,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681356453,140176234109,0, 27.62, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754674.524990345,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681383548,140176287181,0, 27.81, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754675.152971151,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735681383548,140176287181,0, 27.81, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754675.777811202,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682355348,140177381887,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754676.411182589,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682369450,140177421849,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754677.041148569,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682369450,140177421849,0, 27.92, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754677.668337943,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682384153,140177474681,0, 27.97, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754678.289612265,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682384153,140177474681,0, 27.97, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754678.916302224,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682396685,140177526311,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754679.540068608,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682412857,140177584871,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754680.177971862,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682412857,140177584871,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754680.815039322,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682425586,140177641047,0, 27.58, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754681.443650251,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682530470,140177789731,0, 27.72, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754682.075375454,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682530470,140177789731,0, 27.72, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754682.714200586,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682842958,140178111487,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754683.351962959,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735682842958,140178111487,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754683.982144408,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735683306381,140178573665,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754684.656324699,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735683617649,140178882817,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754685.288664128,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735683617649,140178882817,0, 27.82, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754685.924551548,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684028855,140179272073,0, 27.59, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754686.559192450,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684399106,140179612427,0, 27.49, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754687.194074940,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684399106,140179612427,0, 27.49, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754687.839345436,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684663182,140179864013,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754688.468764086,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684663182,140179864013,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754689.133259583,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735684867482,140180066877,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754689.766340056,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735685408033,140180564737,0, 27.83, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754690.396116658,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735685408033,140180564737,0, 27.83, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754691.029826491,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735686066027,140181173101,0, 27.97, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754691.665953855,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735686457705,140181547467,0, 27.87, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754692.300066829,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735686457705,140181547467,0, 27.87, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754692.930673078,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735686685132,140181775561,0, 27.63, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754693.562075877,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735686685132,140181775561,0, 27.62, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754694.191124584,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687026818,140182113167,0, 27.62, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754694.819151086,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687371148,140182465023,0, 27.62, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754695.445300031,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687371148,140182465023,0, 27.63, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754696.092793135,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687659461,140182764951,0, 27.63, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754696.720798225,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687659461,140182764951,0, 27.78, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754697.341173601,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735687880843,140183020507,0, 27.78, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754697.961443617,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735688334277,140183506601,0, 27.83, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754698.608096024,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735688334277,140183506601,0, 27.78, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754699.224493388,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735688854516,140184042051,0, 27.78, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754699.839581238,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735689296528,140184499345,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754700.455509567,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735689296528,140184499345,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754701.102953718,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735689731214,140184930275,0, 27.68, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754701.720246859,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735689731214,140184930275,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754702.335313795,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735690040689,140185234067,0, 27.73, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754702.953088269,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735690112525,140185306129,0, 27.72, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754703.619101539,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735690112525,140185306129,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754704.256711875,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707734576,140185418029,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754704.897557571,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707734576,140185418029,0, 27.76, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754705.547015069,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707761575,140185468933,0, 27.71, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754706.255608632,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707794153,140185532991,0, 27.71, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754706.892033458,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707794153,140185532991,0, 27.77, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754707.542717561,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707824333,140185601393,0, 27.67, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754708.229935514,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707856214,140185671247,0, 27.67, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754708.866035588,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707856214,140185671247,0, 27.67, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754709.533623575,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707885844,140185742169,0, 27.67, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754710.235597874,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707916882,140185814899,0, 27.67, 2040, 18845, 0, 72.00, 6251, 46, 23034, P0
1785754710.881675180,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707916882,140185814899,0, 28.00, 1920, 18945, 0, 72.00, 6251, 46, 23034, P0
1785754711.803102857,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735707945881,140185885735,100, 73.35, 1860, 18945, 100, 72.00, 6251, 50, 23034, P0
1785754713.380265119,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4735989734370,140186825329,100, 72.29, 1830, 18945, 100, 72.00, 6251, 51, 23034, P0
1785754714.822191412,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4736038137761,140186996570,100, 72.01, 1815, 18945, 100, 72.00, 6251, 51, 23034, P0
1785754716.364432298,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4736422960637,140187946205,100, 71.96, 1860, 18955, 100, 72.00, 6251, 52, 23034, P0
1785754717.944108710,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4736614045617,140188440237,100, 72.00, 1860, 18991, 100, 72.00, 6251, 52, 23034, P0
1785754719.554948840,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737031323603,140189313095,100, 72.20, 1815, 19005, 100, 72.00, 6251, 53, 23034, P0
1785754721.050013719,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737241621067,140189764161,100, 72.14, 1770, 19017, 100, 72.00, 6251, 53, 23034, P0
1785754722.470147658,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737394864737,140190155763,100, 72.15, 1740, 19017, 100, 72.00, 6251, 54, 23034, P0
1785754723.990027124,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737394882195,140190183739,100, 71.96, 1710, 19017, 100, 72.00, 6251, 54, 23034, P0
1785754725.378792172,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737394899071,140190212607,100, 72.05, 1695, 19017, 100, 72.00, 6251, 55, 23034, P0
1785754726.751345536,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737394931368,140190261509,100, 72.03, 1650, 19017, 100, 72.00, 6251, 55, 23034, P0
1785754727.905722661,ganymede,decode,decode-2,1,GPU-1a75a85d-1f07-6519-507b-f1ff9def0ab9,6,2040,4737394950880,140190318927,100, 71.95, 1710, 19017, 100, 72.00, 6251, 55, 23034, P0
