unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754584.033946884,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735674167693,140166109813,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754585.356891451,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735675335563,140167408087,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754586.146122763,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735675335563,140167408087,0, 20.48, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754586.888520414,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676066603,140168160939,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754587.596071191,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676772781,140168905823,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754588.319493543,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676878135,140169005934,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754589.009317204,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676878135,140169005934,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754589.735052727,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676927119,140169099353,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754590.423127824,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676952901,140169187365,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754591.185511256,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676952901,140169187365,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754591.855212647,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735676975355,140169253997,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754592.501201844,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677003041,140169322551,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754593.199446204,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677003041,140169322551,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754593.841859839,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677025625,140169371961,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754594.487414685,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677056793,140169420403,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754595.186771167,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677056793,140169420403,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754595.824752111,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677082571,140169463393,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754596.463448912,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677107401,140169509311,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754597.166970488,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677107401,140169509311,0, 20.61, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754597.805189932,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677132471,140169559355,0, 20.61, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754598.443206611,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677132471,140169559355,0, 20.61, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754599.134400863,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677168943,140169620551,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754599.770628559,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677208611,140169704869,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754600.404537755,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677208611,140169704869,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754601.043851708,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677233655,140169764101,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754601.671486895,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677260093,140169827063,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754602.302916708,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677260093,140169827063,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754602.939438193,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677286281,140169896067,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754603.626960064,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677311563,140169968119,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754604.266623216,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677311563,140169968119,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754604.917122131,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677338775,140170042163,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754605.563182056,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677338775,140170042163,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754606.236437858,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677369127,140170120887,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754606.889132062,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677394421,140170200755,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754607.557349003,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677394421,140170200755,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754608.219751527,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677420097,140170270397,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754608.879465560,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677444863,140170323673,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754609.570546858,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677444863,140170323673,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754610.231548443,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677469659,140170370731,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754610.908007454,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677500331,140170423305,0, 20.51, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754611.585091542,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677500331,140170423305,0, 20.51, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754612.237092514,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677525795,140170465623,0, 20.51, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754612.890395658,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677550877,140170513853,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754613.549461387,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677550877,140170513853,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754614.215142571,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677576237,140170565783,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754614.855504690,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677601625,140170617503,0, 20.37, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754617.025527995,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677635581,140170677061,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754618.213442263,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677650947,140170714239,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754618.863953046,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677650947,140170714239,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754619.518270244,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677712229,140170799839,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754620.260325707,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677872093,140170978333,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754620.898551812,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735677872093,140170978333,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754621.569462628,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735678757367,140171780207,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754622.195335344,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679545919,140172562921,0, 20.52, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754622.826607414,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679545919,140172562921,0, 20.47, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754623.467570921,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679667294,140172704177,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754624.187416974,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679863871,140172918519,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754624.825112743,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679863871,140172918519,0, 20.43, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754625.477654510,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679888981,140173013655,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754626.174454462,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679925087,140173096745,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754626.830071603,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679925087,140173096745,0, 20.48, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754627.491198849,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679973409,140173187416,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754628.178997734,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679999133,140173233528,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754628.810198997,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735679999133,140173233528,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754629.447083309,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,5,570,4735680023058,140173273080,0, 20.42, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754630.140092964,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680023058,140173273080,0, 20.57, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754630.806261775,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680081640,140173376396,0, 20.61, 570, 18737, 0, 72.00, 6251, 39, 23034, P0
1785754631.507661234,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680127072,140173449802,0, 24.41, 570, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754632.131302203,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680127072,140173449802,0, 24.41, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754632.755085508,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680157365,140173511030,0, 28.01, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754633.376745453,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680185173,140173569466,0, 28.01, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754634.012431521,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680185173,140173569466,0, 27.97, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754634.676572997,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680214215,140173638146,0, 28.01, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754635.314036049,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680214215,140173638146,0, 28.01, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754635.943697761,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680246396,140173745744,0, 27.82, 2040, 18737, 0, 72.00, 6251, 40, 23034, P0
1785754636.619444649,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680276018,140173819452,0, 27.87, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754637.244227044,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680276018,140173819452,0, 27.87, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754637.870563998,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680303696,140173894040,0, 28.11, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754638.504578380,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680335794,140173983025,0, 28.21, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754639.138172209,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680335794,140173983025,0, 28.21, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754639.763678617,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680363800,140174057553,0, 28.25, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754640.383587926,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680363800,140174057553,0, 28.25, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754641.001195276,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680393420,140174131029,0, 28.11, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754641.634366979,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680421923,140174188653,0, 27.92, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754642.249574871,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680421923,140174188653,0, 27.92, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754642.867572168,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680449279,140174238799,0, 27.92, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754643.486327151,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680449279,140174238799,0, 28.06, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754644.126935617,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680477373,140174283417,0, 28.06, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754644.747250388,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680506480,140174334389,0, 28.26, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754645.374087886,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680506480,140174334389,0, 28.26, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754645.992524890,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680534382,140174386947,0, 28.01, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754646.633195199,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680563358,140174442659,0, 27.97, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754647.252189738,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680563358,140174442659,0, 27.97, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754647.879127895,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680593165,140174505257,0, 28.06, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754648.503095122,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680593165,140174505257,0, 28.01, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754649.132930533,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680621183,140174570645,0, 28.01, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754649.753074706,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680650345,140174636219,0, 28.01, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754650.372120561,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680650345,140174636219,0, 28.01, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754650.998363291,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680683047,140174718282,0, 27.97, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754651.635248535,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680683047,140174718282,0, 28.21, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754652.258569263,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680715695,140174813820,0, 28.21, 2040, 18737, 0, 72.00, 6251, 41, 23034, P0
1785754652.881860511,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680744685,140174891946,0, 28.30, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754653.511214982,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680744685,140174891946,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754654.137990724,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680772152,140174967894,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754654.762625742,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680772152,140174967894,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754655.379768838,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680808065,140175061439,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754656.003328167,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680838575,140175126053,0, 28.10, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754656.622737636,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680838575,140175126053,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754657.243891671,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680867588,140175177971,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754657.867296645,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680895644,140175225817,0, 28.30, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754658.489164154,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680895644,140175225817,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754659.126760097,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680923316,140175274455,0, 28.01, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754659.748451804,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680923316,140175274455,0, 28.11, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754660.372463912,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680953223,140175324583,0, 28.11, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754660.998932305,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680981867,140175379251,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754661.635985826,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735680981867,140175379251,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754662.259289698,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681011397,140175440495,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754662.880233998,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681011397,140175440495,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754663.508447424,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681040124,140175501851,0, 28.11, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754664.135538599,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681068892,140175566249,0, 28.11, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754664.757494831,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681068892,140175566249,0, 28.21, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754665.381440663,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681097026,140175637549,0, 28.21, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754666.005374017,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681097026,140175637549,0, 28.50, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754666.638064201,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681127123,140175714641,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754667.262574007,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681156629,140175789433,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754667.879603084,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681156629,140175789433,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754668.498664878,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681185791,140175872061,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754669.127068204,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681214584,140175956211,0, 28.40, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754669.743727309,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681214584,140175956211,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754670.357340592,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681271602,140176089055,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754670.973217009,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681271602,140176089055,0, 28.35, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754671.614140314,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681299055,140176140071,0, 28.35, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754672.237438760,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681327109,140176186173,0, 28.35, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
1785754672.859994024,ganymede,decode,decode-5,4,GPU-f1100610-fd9b-7442-b863-78020b187137,6,2040,4735681327109,140176186173,0, 28.25, 2040, 18737, 0, 72.00, 6251, 42, 23034, P0
