unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754644.423811467,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680477373,140174283417,0, 27.50, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754645.080628146,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680506480,140174334389,0, 27.65, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754645.705892588,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680534382,140174386947,0, 27.65, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754646.330417995,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680534382,140174386947,0, 27.65, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754646.954964417,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680563358,140174442659,0, 27.65, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754647.598599171,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680563358,140174442659,0, 27.65, 2040, 18471, 0, 72.00, 6251, 33, 23034, P0
1785754648.220726175,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680593165,140174505257,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754648.846001406,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680621183,140174570645,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754649.467945320,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680621183,140174570645,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754650.119044622,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680650345,140174636219,0, 27.50, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754650.743263522,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680683047,140174718282,0, 27.50, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754651.363103715,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680683047,140174718282,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754651.986951919,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680715695,140174813820,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754652.623611056,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680715695,140174813820,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754653.247380546,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680744685,140174891946,0, 27.45, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754653.871499521,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680772152,140174967894,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754654.492849083,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680772152,140174967894,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754655.113661365,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680808065,140175061439,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754655.727529240,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680808065,140175061439,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754656.343712329,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680838575,140175126053,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754656.959594884,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680867588,140175177971,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754657.605665994,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680867588,140175177971,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754658.224013610,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680895644,140175225817,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754658.840463163,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680895644,140175225817,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754659.457988308,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680923316,140175274455,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754660.098170118,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680953223,140175324583,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754660.712824814,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680953223,140175324583,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754661.333591482,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735680981867,140175379251,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754661.945749806,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681011397,140175440495,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754662.575014109,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681011397,140175440495,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754663.188469547,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681040124,140175501851,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754663.804217942,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681040124,140175501851,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754664.423716671,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681068892,140175566249,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754665.054182560,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681097026,140175637549,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754665.673932631,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681097026,140175637549,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754666.289386117,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681127123,140175714641,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754666.911292867,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681127123,140175714641,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754667.523867273,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681156629,140175789433,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754668.147494445,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681185791,140175872061,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754668.765912356,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681185791,140175872061,0, 27.84, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754669.386042003,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681214584,140175956211,0, 27.84, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754670.004580671,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681214584,140175956211,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754670.642062451,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681271602,140176089055,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754671.258408964,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681299055,140176140071,0, 27.50, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754671.876313172,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681299055,140176140071,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754672.506359633,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681327109,140176186173,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754673.152137139,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681327109,140176186173,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754673.775326617,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681356453,140176234109,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754674.396967029,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681383548,140176287181,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754675.022165547,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735681383548,140176287181,0, 27.50, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754675.657844352,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682355348,140177381887,0, 27.50, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754676.280433697,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682355348,140177421849,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754676.902697858,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682369450,140177421849,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754677.527410195,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682384153,140177474681,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754678.171444444,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682384153,140177474681,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754678.804951370,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682396685,140177526311,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754679.439119662,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682412857,140177584871,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754680.104794772,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682412857,140177584871,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754680.737951859,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682425586,140177641047,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754681.365541433,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682425586,140177641047,0, 27.99, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754681.988956397,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682530470,140177789731,0, 28.09, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754682.650079576,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682842958,140178111487,0, 28.09, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754683.274879718,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735682842958,140178111487,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754683.897250711,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735683306381,140178573665,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754684.517546816,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735683617649,140178882817,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754685.147742790,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735683617649,140178882817,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754685.762781145,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684028855,140179272073,0, 27.89, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754686.377981143,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684028855,140179272073,0, 27.89, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754686.992149772,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684399106,140179612427,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754687.630087331,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684663182,140179864013,0, 27.75, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754688.245567426,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684663182,140179864013,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754688.860244886,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684867482,140180066877,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754689.474440358,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735684867482,140180066877,0, 27.55, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754690.129316448,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735685408033,140180564737,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754690.753146553,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735686066027,140181173101,0, 27.94, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754691.373488616,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735686066027,140181173101,0, 27.94, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754691.997653087,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735686457705,140181547467,0, 27.99, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754692.645916375,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735686457705,140181547467,0, 27.99, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754693.260919104,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735686685132,140181775561,0, 27.60, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754693.888389469,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687026818,140182113167,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754694.522231005,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687026818,140182113167,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754695.186365652,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687371148,140182465023,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754695.811833126,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687659461,140182764951,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754696.436449060,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687659461,140182764951,0, 27.80, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754697.069642961,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687880843,140183020507,0, 27.84, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754697.696443727,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735687880843,140183020507,0, 27.84, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754698.327511287,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735688334277,140183506601,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754698.955302773,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735688854516,140184042051,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754699.628507307,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735688854516,140184042051,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754700.249770934,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735689296528,140184499345,0, 27.70, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754700.872488828,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735689731214,140184930275,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754701.496673415,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735689731214,140184930275,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754702.159686020,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735690040689,140185234067,0, 27.65, 2040, 18471, 0, 72.00, 6251, 34, 23034, P0
1785754702.788073109,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735690040689,140185234067,3, 28.03, 2040, 18621, 0, 72.00, 6251, 35, 23034, P0
1785754703.413001043,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735690112525,140185306129,100, 39.36, 1725, 18677, 100, 72.00, 6251, 38, 23034, P0
1785754704.071964984,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707734576,140185418029,100, 72.29, 1500, 18677, 100, 72.00, 6251, 38, 23034, P0
1785754704.770376561,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707734576,140185418029,100, 72.20, 1725, 18677, 100, 72.00, 6251, 39, 23034, P0
1785754705.418527651,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707761575,140185468933,100, 72.10, 1635, 18677, 100, 72.00, 6251, 39, 23034, P0
1785754706.098966015,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707794153,140185532991,100, 71.81, 1515, 18677, 100, 72.00, 6251, 39, 23034, P0
1785754706.759334214,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707794153,140185532991,100, 72.13, 1710, 18677, 100, 72.00, 6251, 40, 23034, P0
1785754707.405997097,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707824333,140185601393,100, 72.02, 1635, 18677, 100, 72.00, 6251, 40, 23034, P0
1785754708.063015975,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707856214,140185671247,100, 71.75, 1530, 18677, 100, 72.00, 6251, 40, 23034, P0
1785754708.753564357,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707856214,140185671247,100, 72.01, 1695, 18677, 100, 72.00, 6251, 40, 23034, P0
1785754709.405460617,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707885844,140185742169,100, 72.00, 1620, 18677, 100, 72.00, 6251, 40, 23034, P0
1785754710.066752312,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707885844,140185742169,100, 71.83, 1515, 18677, 100, 72.00, 6251, 41, 23034, P0
1785754710.728921966,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707916882,140185814899,0, 52.65, 2040, 18677, 0, 72.00, 6251, 38, 23034, P0
1785754711.401923484,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735707945881,140185885735,100, 45.83, 1695, 18781, 100, 72.00, 6251, 41, 23034, P0
1785754712.558001815,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735813974946,140186230471,100, 71.86, 1890, 18893, 100, 72.00, 6251, 41, 23034, P0
1785754714.156680818,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4735989734370,140186825329,100, 71.77, 1785, 18897, 100, 72.00, 6251, 41, 23034, P0
1785754715.458761951,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4736170956139,140187360404,100, 72.14, 1830, 18911, 100, 72.00, 6251, 42, 23034, P0
1785754716.969559304,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4736422960637,140187946205,100, 71.78, 1785, 18953, 100, 72.00, 6251, 42, 23034, P0
1785754718.432746420,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4736765043910,140188768452,100, 72.33, 1515, 18983, 100, 72.00, 6251, 43, 23034, P0
1785754719.996338303,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737031323603,140189313095,100, 71.99, 1800, 19013, 100, 72.00, 6251, 43, 23034, P0
1785754721.650398813,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737369227541,140190037511,100, 72.46, 1605, 19021, 100, 72.00, 6251, 43, 23034, P0
1785754723.052888908,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394864737,140190155763,100, 72.32, 1755, 19021, 100, 72.00, 6251, 44, 23034, P0
1785754724.600898584,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394899071,140190212607,100, 71.87, 1620, 19021, 100, 72.00, 6251, 44, 23034, P0
1785754725.930617471,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394913898,140190233281,100, 71.88, 1665, 19021, 100, 72.00, 6251, 44, 23034, P0
1785754727.401083206,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394931368,140190261509,100, 72.19, 1695, 19021, 100, 72.00, 6251, 45, 23034, P0
1785754728.897395686,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394965785,140190342089,100, 71.94, 1755, 19021, 100, 72.00, 6251, 45, 23034, P0
1785754729.724532164,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394984467,140190376187,0, 48.22, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754730.367589889,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737394984467,140190376187,0, 32.59, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754731.011631296,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737395064563,140190551219,0, 32.59, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754731.682601457,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737395180024,140190751953,0, 28.97, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754732.316151258,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737395180024,140190751953,0, 28.64, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754732.944042582,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737395265886,140190905093,0, 28.64, 2040, 19021, 0, 72.00, 6251, 42, 23034, P0
1785754733.575524347,ganymede,decode,decode-7,6,GPU-fa65f89d-37e8-dc5c-919d-2b60403f9a44,6,2040,4737395265886,140190905093,0, 28.35, 2040, 19021, 0, 72.00, 6251, 41, 23034, P0
