unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785754761.663993436,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395799509,140192494547,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754762.285073647,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395799509,140192494547,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754762.913863982,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395813357,140192538795,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754763.553322937,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395839939,140192614547,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754764.240220225,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395839939,140192614547,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754764.884862110,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395852366,140192660513,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754765.542057064,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395870622,140192733079,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754766.231398933,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395870622,140192733079,0, 30.24, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754766.877348234,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395882286,140192784651,0, 30.24, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754767.523019065,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395900409,140192861597,0, 30.24, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754768.206405112,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395900409,140192861597,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754768.850693249,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395921233,140192925869,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754769.488377763,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395938395,140192985767,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754770.177717166,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395938395,140192985767,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754770.812401997,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395952214,140193023137,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754771.453294736,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395952214,140193023137,0, 30.14, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754772.082268696,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395967194,140193051287,0, 30.14, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754772.714824270,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395981078,140193083401,0, 30.14, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754773.336917754,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737395981078,140193083401,0, 30.19, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754773.959018613,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396004137,140193133503,0, 30.19, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754774.584498516,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396004137,140193169777,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754775.255990573,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396018997,140193169777,0, 29.84, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754775.877973386,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396033661,140193212137,0, 29.84, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754776.499602781,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396033661,140193212137,0, 29.98, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754777.171994916,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396048074,140193259349,0, 29.89, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754777.799642523,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396063252,140193309587,0, 29.89, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754778.441849638,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396063252,140193309587,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754779.088495776,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396090558,140193375063,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754779.768949714,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396106657,140193431207,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754780.433380068,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396106657,140193431207,0, 30.14, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754781.094716695,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396125319,140193500199,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754781.805162228,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396140589,140193554647,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754782.492930396,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396140589,140193554647,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754783.178607688,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396161302,140193637487,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754783.864655022,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396180440,140193696277,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754784.528126480,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396180440,140193696277,0, 29.66, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754785.259057028,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396207194,140193759324,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754785.908636280,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396221211,140193789474,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754786.549803628,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396221211,140193789474,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754787.231017121,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396241001,140193836332,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754787.861850457,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396241001,140193836332,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754788.485589239,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396254783,140193865068,0, 29.74, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754789.108679735,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396282682,140193917914,0, 29.84, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754789.776321568,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396282682,140193917914,0, 29.84, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754790.410483318,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396301768,140193959770,0, 30.04, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754791.050074783,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396325612,140194013646,0, 30.04, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754791.735845119,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396325612,140194013646,0, 30.28, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754792.370735333,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396344961,140194057646,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754792.996971801,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396344961,140194057646,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754793.643792058,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396370085,140194123526,0, 29.51, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754794.280659253,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396396213,140194191108,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754794.922406942,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396396213,140194191108,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754795.551321268,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396419098,140194256298,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754796.215401393,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396439484,140194316155,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754796.846406708,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396439484,140194316155,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754797.476732366,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396461856,140194392609,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754798.111259821,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,6,2040,4737396461856,140194392609,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754798.764711870,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737396483967,140194465329,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754799.411438066,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397532763,140195696256,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754800.195852194,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397554154,140195748234,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754800.842654304,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397554154,140195748234,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754801.478097283,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397567237,140195781266,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754802.120062548,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397567237,140195781266,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754802.763240815,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397580397,140195813038,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754803.402415725,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397593286,140195849626,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754804.043023247,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397593286,140195849626,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754804.725389456,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397610237,140195920598,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754805.367872141,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397623991,140195963266,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754806.007545686,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397623991,140195963266,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754806.643052856,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397637476,140196007950,0, 30.09, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754807.263906561,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397637476,140196007950,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754807.885117937,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397651099,140196054408,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754808.505987636,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397664079,140196102104,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754809.131156715,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397664079,140196102104,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754809.754371259,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397678902,140196164796,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754810.375246678,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397678902,140196164796,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754810.997223335,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397691685,140196222016,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754811.622233704,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397705505,140196284376,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754812.285370820,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397705505,140196284376,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754812.910235289,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397718354,140196349470,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754813.533760691,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397731977,140196420230,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754814.205841014,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397731977,140196420230,0, 29.66, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754814.840993722,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397744495,140196463558,0, 29.66, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754815.472185097,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397744495,140196463558,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754816.105645469,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397757590,140196503452,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754816.777162285,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397769713,140196536826,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754817.409579154,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397769713,140196536826,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754818.049108103,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397782741,140196564776,0, 29.95, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754818.739876518,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397795446,140196596530,0, 30.04, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754819.375758830,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397795446,140196596530,0, 30.03, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754820.016345541,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397808109,140196635204,0, 30.03, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754820.665006296,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397808109,140196677508,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754821.299655451,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397821917,140196677508,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754821.932175913,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397835606,140196722522,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754822.558160635,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397835606,140196722522,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754823.229613997,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397849415,140196772416,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754823.863547154,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397865602,140196831153,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754824.495456094,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397865602,140196831153,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754825.133227296,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397883493,140196919439,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754825.770897922,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397883493,140196919439,0, 29.80, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754826.396807257,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397896222,140196976133,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754827.006196226,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397910162,140197044251,0, 29.90, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754827.619531705,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397910162,140197044251,0, 29.94, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754828.246805299,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397923785,140197108855,0, 29.74, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754828.858742075,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397938322,140197169355,0, 29.74, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754829.478491761,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397938322,140197169355,0, 29.74, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754830.100350886,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397952414,140197223601,0, 29.83, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754830.752993716,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397952414,140197223601,0, 29.83, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754831.377720299,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397964603,140197259535,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754832.001223577,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397978394,140197288953,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754832.630812505,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397978394,140197288953,0, 29.56, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754833.268932349,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397990780,140197319881,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754833.890538472,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737397990780,140197319881,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754834.515561829,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398005337,140197362177,0, 29.85, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754835.140322836,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398018228,140197398145,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754835.770752599,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398018228,140197398145,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754836.393342936,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398031088,140197438959,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754837.019235847,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398031088,140197438959,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754837.647615008,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398046169,140197493563,0, 29.69, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754838.273656610,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398058832,140197537683,0, 29.69, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754838.894363840,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398058832,140197537683,0, 29.69, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754839.513838077,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398073786,140197596337,0, 29.79, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754840.131654415,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398086121,140197649351,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754840.773395196,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398086121,140197649351,0, 29.75, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754841.393845083,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398113684,140197777691,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754842.011794810,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398113684,140197777691,0, 29.70, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754842.631803385,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398127427,140197843917,0, 29.65, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
1785754843.273790959,ganymede,decode,decode-6,5,GPU-20dfc31e-37e6-2ba1-cab4-549d23157a36,7,2040,4737398140220,140197896099,0, 29.69, 2040, 19037, 0, 72.00, 6251, 50, 23034, P0
